url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D289;DIAMANTE;D289;CS;2025;75;17-12-2024;03-03-2025;IMU;;8705_DIMUNIC-03cs25d289d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079742c&nome=8705_DIMUNIC-03cs25d289d.pdf;0900f2308079742c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D304;DIPIGNANO;D304;CS;2025;2;28-02-2025;03-03-2025;IMU;;8431_DIMUNIC-03cs25d304d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807986ae&nome=8431_DIMUNIC-03cs25d304d.pdf;0900f230807986ae
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D328;DOMANICO;D328;CS;2025;40;23-12-2024;24-01-2025;IMU;;4031_DIMUNIC-03cs25d328d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080765302&nome=4031_DIMUNIC-03cs25d328d.pdf;0900f23080765302
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D464;FAGNANO CASTELLO;D464;CS;2025;36;28-12-2024;17-02-2025;IMU;;6604_DIMUNIC-03cs25d464d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080783114&nome=6604_DIMUNIC-03cs25d464d.pdf;0900f23080783114
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D582;FIGLINE VEGLIATURO;D582;CS;2025;41;20-12-2024;17-02-2025;IMU;;363_DIMUNIC-03cs25d582d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807860db&nome=363_DIMUNIC-03cs25d582d.pdf;0900f230807860db
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D614;FIRMO;D614;CS;2025;2;24-02-2025;25-02-2025;IMU;;7809_DIMUNIC-03cs25d614d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791d54&nome=7809_DIMUNIC-03cs25d614d.pdf;0900f23080791d54
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D624;FIUMEFREDDO BRUZIO;D624;CS;2025;16;27-02-2025;03-03-2025;IMU;;8618_DIMUNIC-03cs25d624d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797d74&nome=8618_DIMUNIC-03cs25d624d.pdf;0900f23080797d74
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D764;FRANCAVILLA MARITTIMA;D764;CS;2025;2;28-02-2025;24-03-2025;IMU;;8502_DIMUNIC-03cs25d764d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b067c&nome=8502_DIMUNIC-03cs25d764d.pdf;0900f230807b067c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D774;FRASCINETO;D774;CS;2025;2;05-03-2025;08-09-2025;IMU;;8142_DIMUNIC-03cs25d774d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ea9b4&nome=8142_DIMUNIC-03cs25d774d.pdf;0900f230808ea9b4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CS&anno=2025&cc=D828;FUSCALDO;D828;CS;2025;29;16-12-2024;03-03-2025;IMU;;4402_DIMUNIC-03cs25d828d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795310&nome=4402_DIMUNIC-03cs25d828d.pdf;0900f23080795310
