url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=A255;AMARONI;A255;CZ;2025;27;28-12-2024;10-01-2025;IMU;;339_DIMUNIC-03cz25a255d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752593&nome=339_DIMUNIC-03cz25a255d.pdf;0900f23080752593
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=A257;AMATO;A257;CZ;2025;20;19-12-2024;07-08-2025;IMU;;5620_DIMUNIC-03cz25a257d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808dc906&nome=5620_DIMUNIC-03cz25a257d.pdf;0900f230808dc906
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=A272;ANDALI;A272;CZ;2025;5;20-02-2025;04-03-2025;IMU;;7055_DIMUNIC-03cz25a272d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795c63&nome=7055_DIMUNIC-03cz25a272d.pdf;0900f23080795c63
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=A397;ARGUSTO;A397;CZ;2025;4;28-02-2025;05-03-2025;IMU;;8234_DIMUNIC-03cz25a397d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797642&nome=8234_DIMUNIC-03cz25a397d.pdf;0900f23080797642
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=A542;BADOLATO;A542;CZ;2025;1;25-02-2025;09-10-2025;IMU;;8424_DIMUNIC-03cz25a542d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308097c2d1&nome=8424_DIMUNIC-03cz25a542d.pdf;0900f2308097c2d1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=A736;BELCASTRO;A736;CZ;2025;5;01-04-2025;21-07-2025;IMU;;9082_DIMUNIC-03cz25a736d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808cb1c1&nome=9082_DIMUNIC-03cz25a736d.pdf;0900f230808cb1c1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=B002;BORGIA;B002;CZ;2025;29;23-12-2024;18-03-2025;IMU;;8941_DIMUNIC-03cz25b002d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ae733&nome=8941_DIMUNIC-03cz25b002d.pdf;0900f230807ae733
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=B085;BOTRICELLO;B085;CZ;2025;3;22-02-2025;05-03-2025;IMU;;6676_DIMUNIC-03cz25b085d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798169&nome=6676_DIMUNIC-03cz25b085d.pdf;0900f23080798169
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=B717;CARAFFA DI CATANZARO;B717;CZ;2025;2;15-02-2025;14-03-2025;IMU;;7175_DIMUNIC-03cz25b717d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9940&nome=7175_DIMUNIC-03cz25b717d.pdf;0900f230807a9940
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=B790;CARLOPOLI;B790;CZ;2025;17;21-12-2024;17-02-2025;IMU;;8016_DIMUNIC-03cz25b790d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786756&nome=8016_DIMUNIC-03cz25b790d.pdf;0900f23080786756
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=C352;CATANZARO;C352;CZ;2025;14;27-02-2025;07-03-2025;IMU;;7169_DIMUNIC-03cz25c352d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a003c&nome=7169_DIMUNIC-03cz25c352d.pdf;0900f230807a003c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=C453;CENADI;C453;CZ;2025;23;09-10-2025;14-10-2025;IMU;COMUNE CON DELIBERA DI DISSESTO;7215_DIMUNIC-03cz25c453d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809cd0b9&nome=7215_DIMUNIC-03cz25c453d.pdf;0900f230809cd0b9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=C472;CENTRACHE;C472;CZ;2025;6;22-02-2025;05-03-2025;IMU;;8756_DIMUNIC-03cz25c472d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079a75f&nome=8756_DIMUNIC-03cz25c472d.pdf;0900f2308079a75f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=C542;CERVA;C542;CZ;2025;1;19-02-2025;14-03-2025;IMU;;7523_DIMUNIC-03cz25c542d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a98af&nome=7523_DIMUNIC-03cz25c542d.pdf;0900f230807a98af
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=C616;CHIARAVALLE CENTRALE;C616;CZ;2025;4;27-02-2025;05-03-2025;IMU;;8266_DIMUNIC-03cz25c616d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807974eb&nome=8266_DIMUNIC-03cz25c616d.pdf;0900f230807974eb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=C674;CICALA;C674;CZ;2025;17;27-11-2024;03-12-2024;IMU;;1689_DIMUNIC-03cz25c674d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072797c&nome=1689_DIMUNIC-03cz25c674d.pdf;0900f2308072797c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=C960;CONFLENTI;C960;CZ;2025;21;23-12-2024;28-01-2025;IMU;;5777_DIMUNIC-03cz25c960d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807692f3&nome=5777_DIMUNIC-03cz25c960d.pdf;0900f230807692f3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=D049;CORTALE;D049;CZ;2025;37;23-12-2024;11-09-2025;IMU;;4106_DIMUNIC-03cz25d049d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808efac1&nome=4106_DIMUNIC-03cz25d049d.pdf;0900f230808efac1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=D181;CROPANI;D181;CZ;2025;52;19-12-2024;25-02-2025;IMU;;711_DIMUNIC-03cz25d181d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080790747&nome=711_DIMUNIC-03cz25d181d.pdf;0900f23080790747
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=D218;CURINGA;D218;CZ;2025;4;20-02-2025;11-06-2025;IMU;;8037_DIMUNIC-03cz25d218d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080831e57&nome=8037_DIMUNIC-03cz25d218d.pdf;0900f23080831e57
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=D257;DAVOLI;D257;CZ;2025;34;14-11-2024;03-12-2024;IMU;;519_DIMUNIC-03cz25d257d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080726cd4&nome=519_DIMUNIC-03cz25d257d.pdf;0900f23080726cd4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=calabria.htm&cm=&pr=CZ&anno=2025&cc=D261;DECOLLATURA;D261;CZ;2025;4;27-02-2025;14-08-2025;IMU;;5566_DIMUNIC-03cz25d261d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e0e26&nome=5566_DIMUNIC-03cz25d261d.pdf;0900f230808e0e26
