url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D107;COSTABISSARA;D107;VI;2025;7;25-02-2025;27-02-2025;IMU;;7230_DIMUNIC-20vi25d107d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807959a2&nome=7230_DIMUNIC-20vi25d107d.pdf;0900f230807959a2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D136;CREAZZO;D136;VI;2025;50;28-11-2024;06-02-2025;IMU;;2710_DIMUNIC-20vi25d136d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080777ad6&nome=2710_DIMUNIC-20vi25d136d.pdf;0900f23080777ad6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D156;CRESPADORO;D156;VI;2025;47;23-12-2024;31-12-2024;IMU;;4362_DIMUNIC-20vi25d156d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ac0e&nome=4362_DIMUNIC-20vi25d156d.pdf;0900f2308074ac0e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D379;DUEVILLE;D379;VI;2025;81;19-12-2024;30-12-2024;IMU;;858_DIMUNIC-20vi25d379d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807475b0&nome=858_DIMUNIC-20vi25d379d.pdf;0900f230807475b0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D407;ENEGO;D407;VI;2025;47;18-12-2024;09-01-2025;IMU;;5017_DIMUNIC-20vi25d407d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750ed1&nome=5017_DIMUNIC-20vi25d407d.pdf;0900f23080750ed1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D496;FARA VICENTINO;D496;VI;2025;36;10-12-2024;14-01-2025;IMU;;4003_DIMUNIC-20vi25d496d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075675d&nome=4003_DIMUNIC-20vi25d496d.pdf;0900f2308075675d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D750;FOZA;D750;VI;2025;37;31-12-2024;24-02-2025;IMU;;8408_DIMUNIC-20vi25d750d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078fc2c&nome=8408_DIMUNIC-20vi25d750d.pdf;0900f2308078fc2c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D750;FOZA;D750;VI;2025;37;31-12-2024;04-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8763_DIMUNIC-20vi25d750d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079bd1b&nome=8763_DIMUNIC-20vi25d750d.pdf;0900f2308079bd1b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D882;GALLIO;D882;VI;2025;38;17-12-2024;20-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8982_DIMUNIC-20vi25d882d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b1afc&nome=8982_DIMUNIC-20vi25d882d.pdf;0900f230807b1afc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=VI&anno=2025&cc=D882;GALLIO;D882;VI;2025;38;17-12-2024;22-01-2025;IMU;;6382_DIMUNIC-20vi25d882d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763f72&nome=6382_DIMUNIC-20vi25d882d.pdf;0900f23080763f72
