url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F443;MONTEBELLUNA;F443;TV;2025;40;23-12-2024;27-01-2025;IMU;;152_DIMUNIC-20tv25f443d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076906f&nome=152_DIMUNIC-20tv25f443d.pdf;0900f2308076906f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F725;MORGANO;F725;TV;2025;52;23-12-2024;23-01-2025;IMU;;4294_DIMUNIC-20tv25f725d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076432f&nome=4294_DIMUNIC-20tv25f725d.pdf;0900f2308076432f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F729;MORIAGO DELLA BATTAGLIA;F729;TV;2025;48;23-12-2024;30-12-2024;IMU;;2842_DIMUNIC-20tv25f729d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807461ca&nome=2842_DIMUNIC-20tv25f729d.pdf;0900f230807461ca
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F770;MOTTA DI LIVENZA;F770;TV;2025;61;23-12-2024;01-04-2025;IMU;;6244_DIMUNIC-20tv25f770d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c2887&nome=6244_DIMUNIC-20tv25f770d.pdf;0900f230807c2887
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F872;NERVESA DELLA BATTAGLIA;F872;TV;2025;3;29-01-2025;10-02-2025;IMU;;7027_DIMUNIC-20tv25f872d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077b8a9&nome=7027_DIMUNIC-20tv25f872d.pdf;0900f2308077b8a9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=F999;ODERZO;F999;TV;2025;52;16-12-2024;21-01-2025;IMU;;1952_DIMUNIC-20tv25f999d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807613f6&nome=1952_DIMUNIC-20tv25f999d.pdf;0900f230807613f6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=G115;ORMELLE;G115;TV;2025;36;25-11-2024;27-08-2025;IMU;;1704_DIMUNIC-20tv25g115d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e61f5&nome=1704_DIMUNIC-20tv25g115d.pdf;0900f230808e61f5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=G123;ORSAGO;G123;TV;2025;37;18-12-2024;30-12-2024;IMU;;1178_DIMUNIC-20tv25g123d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807482fb&nome=1178_DIMUNIC-20tv25g123d.pdf;0900f230807482fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=G229;PAESE;G229;TV;2025;74;18-12-2024;14-02-2025;IMU;;854_DIMUNIC-20tv25g229d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782b99&nome=854_DIMUNIC-20tv25g229d.pdf;0900f23080782b99
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=veneto.htm&cm=&pr=TV&anno=2025&cc=G408;PEDEROBBA;G408;TV;2025;66;01-01-2025;21-01-2025;IMU;;2974_DIMUNIC-20tv25g408d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807612a8&nome=2974_DIMUNIC-20tv25g408d.pdf;0900f230807612a8
