url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A195;ALIA;A195;PA;2025;95;17-12-2024;24-12-2024;IMU;;1798_DIMUNIC-15pa25a195d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807479a2&nome=1798_DIMUNIC-15pa25a195d.pdf;0900f230807479a2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A202;ALIMENA;A202;PA;2025;47;18-12-2024;30-01-2025;IMU;;1872_DIMUNIC-15pa25a202d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076f759&nome=1872_DIMUNIC-15pa25a202d.pdf;0900f2308076f759
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A203;ALIMINUSA;A203;PA;2025;34;30-12-2024;03-01-2025;IMU;;6283_DIMUNIC-15pa25a203d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d102&nome=6283_DIMUNIC-15pa25a203d.pdf;0900f2308074d102
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A229;ALTAVILLA MILICIA;A229;PA;2025;37;26-11-2024;18-02-2025;IMU;;300_DIMUNIC-15pa25a229d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807873b3&nome=300_DIMUNIC-15pa25a229d.pdf;0900f230807873b3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A239;ALTOFONTE;A239;PA;2025;109;21-11-2024;26-11-2024;IMU;;243_DIMUNIC-15pa25a239d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308071f741&nome=243_DIMUNIC-15pa25a239d.pdf;0900f2308071f741
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A546;BAGHERIA;A546;PA;2025;138;10-12-2024;16-12-2024;IMU;;282_DIMUNIC-15pa25a546d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073abcd&nome=282_DIMUNIC-15pa25a546d.pdf;0900f2308073abcd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A592;BALESTRATE;A592;PA;2025;27;08-09-2025;09-09-2025;IMU;;11144_DIMUNIC-15pa25a592d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eddfe&nome=11144_DIMUNIC-15pa25a592d.pdf;0900f230808eddfe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A719;BAUCINA;A719;PA;2025;32;30-12-2024;31-12-2024;IMU;;2436_DIMUNIC-15pa25a719d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c26c&nome=2436_DIMUNIC-15pa25a719d.pdf;0900f2308074c26c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A764;BELMONTE MEZZAGNO;A764;PA;2025;2;27-02-2025;28-02-2025;IMU;;8252_DIMUNIC-15pa25a764d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f33&nome=8252_DIMUNIC-15pa25a764d.pdf;0900f23080796f33
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A882;BISACQUINO;A882;PA;2025;41;12-12-2024;20-12-2024;IMU;;3625_DIMUNIC-15pa25a882d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080743b37&nome=3625_DIMUNIC-15pa25a882d.pdf;0900f23080743b37
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=M268;BLUFI;M268;PA;2025;4;15-01-2025;12-03-2025;IMU;;2648_DIMUNIC-15pa25m268d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6793&nome=2648_DIMUNIC-15pa25m268d.pdf;0900f230807a6793
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A946;BOLOGNETTA;A946;PA;2025;57;20-11-2024;13-03-2025;IMU;;47_DIMUNIC-15pa25a946d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7e45&nome=47_DIMUNIC-15pa25a946d.pdf;0900f230807a7e45
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A958;BOMPIETRO;A958;PA;2025;52;30-12-2024;13-03-2025;IMU;;2232_DIMUNIC-15pa25a958d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7f62&nome=2232_DIMUNIC-15pa25a958d.pdf;0900f230807a7f62
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=A991;BORGETTO;A991;PA;2025;4;28-02-2025;11-09-2025;IMU;;11243_DIMUNIC-15pa25a991d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f01e2&nome=11243_DIMUNIC-15pa25a991d.pdf;0900f230808f01e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=B430;CALTAVUTURO;B430;PA;2025;56;22-11-2024;29-11-2024;IMU;;1715_DIMUNIC-15pa25b430d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080724112&nome=1715_DIMUNIC-15pa25b430d.pdf;0900f23080724112
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=B533;CAMPOFELICE DI FITALIA;B533;PA;2025;26;19-11-2024;20-02-2025;IMU;;643_DIMUNIC-15pa25b533d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078bcf0&nome=643_DIMUNIC-15pa25b533d.pdf;0900f2308078bcf0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=B532;CAMPOFELICE DI ROCCELLA;B532;PA;2025;9;27-02-2025;17-03-2025;IMU;;7236_DIMUNIC-15pa25b532d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807abf88&nome=7236_DIMUNIC-15pa25b532d.pdf;0900f230807abf88
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=B556;CAMPOREALE;B556;PA;2025;53;19-12-2024;16-01-2025;IMU;;5658_DIMUNIC-15pa25b556d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a37c&nome=5658_DIMUNIC-15pa25b556d.pdf;0900f2308075a37c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=B645;CAPACI;B645;PA;2025;3;27-02-2025;28-02-2025;IMU;;8049_DIMUNIC-15pa25b645d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f59&nome=8049_DIMUNIC-15pa25b645d.pdf;0900f23080796f59
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=B780;CARINI;B780;PA;2025;20;26-02-2025;13-06-2025;IMU;;8196_DIMUNIC-15pa25b780d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308081e87d&nome=8196_DIMUNIC-15pa25b780d.pdf;0900f2308081e87d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C067;CASTELBUONO;C067;PA;2025;62;20-12-2024;05-02-2025;IMU;;3236_DIMUNIC-15pa25c067d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080776186&nome=3236_DIMUNIC-15pa25c067d.pdf;0900f23080776186
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C074;CASTELDACCIA;C074;PA;2025;62;27-12-2024;18-02-2025;IMU;;3306_DIMUNIC-15pa25c074d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080786640&nome=3306_DIMUNIC-15pa25c074d.pdf;0900f23080786640
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C135;CASTELLANA SICULA;C135;PA;2025;4;26-02-2025;03-03-2025;IMU;;8754_DIMUNIC-15pa25c135d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079a6f0&nome=8754_DIMUNIC-15pa25c135d.pdf;0900f2308079a6f0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C344;CASTRONOVO DI SICILIA;C344;PA;2025;02;28-02-2025;03-03-2025;IMU;;8500_DIMUNIC-15pa25c344d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080799b50&nome=8500_DIMUNIC-15pa25c344d.pdf;0900f23080799b50
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C420;CEFALA' DIANA;C420;PA;2025;5;26-02-2025;18-03-2025;IMU;;7531_DIMUNIC-15pa25c420d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807af5b0&nome=7531_DIMUNIC-15pa25c420d.pdf;0900f230807af5b0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C421;CEFALU';C421;PA;2025;100;17-12-2024;19-12-2024;IMU;;3399_DIMUNIC-15pa25c421d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074146a&nome=3399_DIMUNIC-15pa25c421d.pdf;0900f2308074146a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C496;CERDA;C496;PA;2025;50;27-11-2024;02-12-2024;IMU;;174_DIMUNIC-15pa25c496d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080724a0e&nome=174_DIMUNIC-15pa25c496d.pdf;0900f23080724a0e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2026&cc=C654;CHIUSA SCLAFANI;C654;PA;2026;40;25-11-2025;09-12-2025;IMU;;13347_DIMUNIC-15pa26c654d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080ab1c4d&nome=13347_DIMUNIC-15pa26c654d.pdf;0900f23080ab1c4d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C696;CIMINNA;C696;PA;2025;41;23-12-2024;18-08-2025;IMU;;5143_DIMUNIC-15pa25c696d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808db716&nome=5143_DIMUNIC-15pa25c696d.pdf;0900f230808db716
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C696;CIMINNA;C696;PA;2025;41;23-12-2024;01-12-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;14588_DIMUNIC-15pa25c696d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080aac308&nome=14588_DIMUNIC-15pa25c696d.pdf;0900f23080aac308
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C708;CINISI;C708;PA;2025;129;23-12-2024;28-02-2025;IMU;;5141_DIMUNIC-15pa25c708d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797503&nome=5141_DIMUNIC-15pa25c708d.pdf;0900f23080797503
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C871;COLLESANO;C871;PA;2025;45;20-12-2024;14-04-2025;IMU;;1809_DIMUNIC-15pa25c871d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d2ddd&nome=1809_DIMUNIC-15pa25c871d.pdf;0900f230807d2ddd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=C968;CONTESSA ENTELLINA;C968;PA;2025;72;23-12-2024;08-09-2025;IMU;;4231_DIMUNIC-15pa25c968d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808eb860&nome=4231_DIMUNIC-15pa25c968d.pdf;0900f230808eb860
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=D009;CORLEONE;D009;PA;2025;109;30-12-2024;11-02-2025;IMU;;4284_DIMUNIC-15pa25d009d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e60d&nome=4284_DIMUNIC-15pa25d009d.pdf;0900f2308077e60d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=D567;FICARAZZI;D567;PA;2025;55;23-12-2024;24-01-2025;IMU;;7258_DIMUNIC-15pa25d567d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080766346&nome=7258_DIMUNIC-15pa25d567d.pdf;0900f23080766346
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=D907;GANGI;D907;PA;2025;3;18-02-2025;28-04-2025;IMU;;5611_DIMUNIC-15pa25d907d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e0120&nome=5611_DIMUNIC-15pa25d907d.pdf;0900f230807e0120
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=D977;GERACI SICULO;D977;PA;2025;47;30-12-2024;08-01-2025;IMU;;6123_DIMUNIC-15pa25d977d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ff97&nome=6123_DIMUNIC-15pa25d977d.pdf;0900f2308074ff97
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=E013;GIARDINELLO;E013;PA;2025;68;23-12-2024;14-01-2025;IMU;;3988_DIMUNIC-15pa25e013d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807560f8&nome=3988_DIMUNIC-15pa25e013d.pdf;0900f230807560f8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=E055;GIULIANA;E055;PA;2025;32;27-12-2024;09-04-2025;IMU;;3504_DIMUNIC-15pa25e055d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cd49b&nome=3504_DIMUNIC-15pa25e055d.pdf;0900f230807cd49b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sicilia.htm&cm=&pr=PA&anno=2025&cc=E074;GODRANO;E074;PA;2025;8;28-02-2025;12-03-2025;IMU;;7843_DIMUNIC-15pa25e074d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a65fd&nome=7843_DIMUNIC-15pa25e074d.pdf;0900f230807a65fd
