url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=G478;PERUGIA;G478;PG;2025;93;09-12-2024;30-12-2024;IMU;;1453_DIMUNIC-18pg25g478d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a41e&nome=1453_DIMUNIC-18pg25g478d.pdf;0900f2308074a41e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=G601;PIEGARO;G601;PG;2025;48;30-12-2024;26-03-2025;IMU;;6593_DIMUNIC-18pg25g601d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807baf43&nome=6593_DIMUNIC-18pg25g601d.pdf;0900f230807baf43
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=G618;PIETRALUNGA;G618;PG;2025;57;19-12-2024;17-01-2025;IMU;;345_DIMUNIC-18pg25g618d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b7c1&nome=345_DIMUNIC-18pg25g618d.pdf;0900f2308075b7c1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=G758;POGGIODOMO;G758;PG;2025;3;26-02-2025;01-04-2025;IMU;;8400_DIMUNIC-18pg25g758d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c13dc&nome=8400_DIMUNIC-18pg25g758d.pdf;0900f230807c13dc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=H015;PRECI;H015;PG;2025;2;19-02-2025;28-02-2025;IMU;;6297_DIMUNIC-18pg25h015d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079792b&nome=6297_DIMUNIC-18pg25h015d.pdf;0900f2308079792b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=H935;SAN GIUSTINO;H935;PG;2025;48;27-12-2024;10-02-2025;IMU;;128_DIMUNIC-18pg25h935d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080779eaa&nome=128_DIMUNIC-18pg25h935d.pdf;0900f23080779eaa
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=I263;SANT'ANATOLIA DI NARCO;I263;PG;2025;39;17-12-2024;22-01-2025;IMU;;2136_DIMUNIC-18pg25i263d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076333a&nome=2136_DIMUNIC-18pg25i263d.pdf;0900f2308076333a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=I522;SCHEGGIA E PASCELUPO;I522;PG;2025;44;20-12-2024;27-03-2025;IMU;;430_DIMUNIC-18pg25i522d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bc13f&nome=430_DIMUNIC-18pg25i522d.pdf;0900f230807bc13f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=I523;SCHEGGINO;I523;PG;2025;36;19-12-2024;24-12-2024;IMU;;912_DIMUNIC-18pg25i523d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080747454&nome=912_DIMUNIC-18pg25i523d.pdf;0900f23080747454
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=I585;SELLANO;I585;PG;2025;8;28-02-2025;20-03-2025;IMU;;6185_DIMUNIC-18pg25i585d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b28f4&nome=6185_DIMUNIC-18pg25i585d.pdf;0900f230807b28f4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=umbria.htm&cm=&pr=PG&anno=2025&cc=I585;SELLANO;I585;PG;2025;8;28-02-2025;24-04-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9403_DIMUNIC-18pg25i585d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e0334&nome=9403_DIMUNIC-18pg25i585d.pdf;0900f230807e0334
