url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=A019;ACCUMOLI;A019;RI;2025;6;06-03-2025;08-10-2025;IMU;;2897_DIMUNIC-07ri25a019d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080953c32&nome=2897_DIMUNIC-07ri25a019d.pdf;0900f23080953c32
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=A258;AMATRICE;A258;RI;2025;62;27-12-2024;18-02-2025;IMU;;2879_DIMUNIC-07ri25a258d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781731&nome=2879_DIMUNIC-07ri25a258d.pdf;0900f23080781731
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=A315;ANTRODOCO;A315;RI;2025;49;19-12-2024;13-02-2025;IMU;;265_DIMUNIC-07ri25a315d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077bd75&nome=265_DIMUNIC-07ri25a315d.pdf;0900f2308077bd75
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=A464;ASCREA;A464;RI;2025;1;28-02-2025;09-10-2025;IMU;;8308_DIMUNIC-07ri25a464d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308097d6ab&nome=8308_DIMUNIC-07ri25a464d.pdf;0900f2308097d6ab
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=A765;BELMONTE IN SABINA;A765;RI;2025;21;30-12-2024;08-01-2025;IMU;;6648_DIMUNIC-07ri25a765d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074bd85&nome=6648_DIMUNIC-07ri25a765d.pdf;0900f2308074bd85
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=A981;BORBONA;A981;RI;2025;11;28-02-2025;05-03-2025;IMU;;8675_DIMUNIC-07ri25a981d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079c551&nome=8675_DIMUNIC-07ri25a981d.pdf;0900f2308079c551
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=A996;BORGO VELINO;A996;RI;2025;50;30-12-2024;04-03-2025;IMU;;8553_DIMUNIC-07ri25a996d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795e52&nome=8553_DIMUNIC-07ri25a996d.pdf;0900f23080795e52
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=B008;BORGOROSE;B008;RI;2025;4;27-02-2025;04-03-2025;IMU;;7942_DIMUNIC-07ri25b008d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795b0e&nome=7942_DIMUNIC-07ri25b008d.pdf;0900f23080795b0e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=B627;CANTALICE;B627;RI;2025;38;27-12-2024;24-01-2025;IMU;;2754_DIMUNIC-07ri25b627d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076652d&nome=2754_DIMUNIC-07ri25b627d.pdf;0900f2308076652d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lazio.htm&cm=&pr=RI&anno=2025&cc=B631;CANTALUPO IN SABINA;B631;RI;2025;38;24-12-2024;21-02-2025;IMU;;5137_DIMUNIC-07ri25b631d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d025&nome=5137_DIMUNIC-07ri25b631d.pdf;0900f2308078d025
