url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C474;CEPAGATTI;C474;PE;2025;59;30-12-2024;07-02-2025;IMU;;760_DIMUNIC-01pe25c474d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761937&nome=760_DIMUNIC-01pe25c474d.pdf;0900f23080761937
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C750;CITTA' SANT'ANGELO;C750;PE;2025;63;27-11-2024;19-12-2024;IMU;;1238_DIMUNIC-01pe25c750d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080741cf1&nome=1238_DIMUNIC-01pe25c750d.pdf;0900f23080741cf1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C750;CITTA' SANT'ANGELO;C750;PE;2025;63;27-11-2024;26-02-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;7917_DIMUNIC-01pe25c750d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782f30&nome=7917_DIMUNIC-01pe25c750d.pdf;0900f23080782f30
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C771;CIVITAQUANA;C771;PE;2025;23;20-12-2024;10-02-2025;IMU;;4887_DIMUNIC-01pe25c771d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080774c64&nome=4887_DIMUNIC-01pe25c771d.pdf;0900f23080774c64
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C771;CIVITAQUANA;C771;PE;2025;23;20-12-2024;25-02-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;8456_DIMUNIC-01pe25c771d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791c30&nome=8456_DIMUNIC-01pe25c771d.pdf;0900f23080791c30
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C779;CIVITELLA CASANOVA;C779;PE;2025;21;10-12-2024;28-02-2025;IMU;;4812_DIMUNIC-01pe25c779d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797d1e&nome=4812_DIMUNIC-01pe25c779d.pdf;0900f23080797d1e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=C853;COLLECORVINO;C853;PE;2025;7;27-02-2025;28-02-2025;IMU;;8088_DIMUNIC-01pe25c853d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796e2f&nome=8088_DIMUNIC-01pe25c853d.pdf;0900f23080796e2f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=D078;CORVARA;D078;PE;2025;19;30-12-2024;10-02-2025;IMU;;6606_DIMUNIC-01pe25d078d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077a24e&nome=6606_DIMUNIC-01pe25d078d.pdf;0900f2308077a24e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=D201;CUGNOLI;D201;PE;2025;19;28-12-2024;25-02-2025;IMU;;910_DIMUNIC-01pe25d201d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807919e4&nome=910_DIMUNIC-01pe25d201d.pdf;0900f230807919e4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=abruzzo.htm&cm=&pr=PE&anno=2025&cc=D394;ELICE;D394;PE;2025;28;30-12-2024;27-02-2025;IMU;;5142_DIMUNIC-01pe25d394d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795fa6&nome=5142_DIMUNIC-01pe25d394d.pdf;0900f23080795fa6
