url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G076;ONZO;G076;SV;2025;3;10-01-2025;16-01-2025;IMU;;6645_DIMUNIC-08sv25g076d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a4fd&nome=6645_DIMUNIC-08sv25g076d.pdf;0900f2308075a4fd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=D522;ORCO FEGLINO;D522;SV;2025;34;27-12-2024;16-01-2025;IMU;;4032_DIMUNIC-08sv25d522d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759dc7&nome=4032_DIMUNIC-08sv25d522d.pdf;0900f23080759dc7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G144;ORTOVERO;G144;SV;2025;43;11-12-2024;19-12-2024;IMU;;6306_DIMUNIC-08sv25g144d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080741e32&nome=6306_DIMUNIC-08sv25g144d.pdf;0900f23080741e32
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G155;OSIGLIA;G155;SV;2025;7;28-02-2025;12-03-2025;IMU;;8695_DIMUNIC-08sv25g155d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a651a&nome=8695_DIMUNIC-08sv25g155d.pdf;0900f230807a651a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G281;PALLARE;G281;SV;2025;42;21-12-2024;03-02-2025;IMU;;1110_DIMUNIC-08sv25g281d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080771e29&nome=1110_DIMUNIC-08sv25g281d.pdf;0900f23080771e29
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G542;PIANA CRIXIA;G542;SV;2025;33;04-12-2024;21-01-2025;IMU;;3801_DIMUNIC-08sv25g542d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075fb53&nome=3801_DIMUNIC-08sv25g542d.pdf;0900f2308075fb53
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G605;PIETRA LIGURE;G605;SV;2025;41;19-12-2024;20-03-2025;IMU;;5313_DIMUNIC-08sv25g605d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b15eb&nome=5313_DIMUNIC-08sv25g605d.pdf;0900f230807b15eb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G741;PLODIO;G741;SV;2025;25;23-12-2024;31-12-2024;IMU;;6497_DIMUNIC-08sv25g741d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080746a59&nome=6497_DIMUNIC-08sv25g741d.pdf;0900f23080746a59
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G866;PONTINVREA;G866;SV;2025;5;28-04-2025;19-08-2025;IMU;;10742_DIMUNIC-08sv25g866d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808da931&nome=10742_DIMUNIC-08sv25g866d.pdf;0900f230808da931
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=G866;PONTINVREA;G866;SV;2025;5;28-04-2025;26-08-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10943_DIMUNIC-08sv25g866d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e2300&nome=10943_DIMUNIC-08sv25g866d.pdf;0900f230808e2300
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=H126;QUILIANO;H126;SV;2025;60;30-12-2024;14-03-2025;IMU;;5539_DIMUNIC-08sv25h126d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a83ac&nome=5539_DIMUNIC-08sv25h126d.pdf;0900f230807a83ac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=H266;RIALTO;H266;SV;2025;2;26-02-2025;29-08-2025;IMU;;7742_DIMUNIC-08sv25h266d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e5ce9&nome=7742_DIMUNIC-08sv25h266d.pdf;0900f230808e5ce9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=H452;ROCCAVIGNALE;H452;SV;2025;36;20-12-2024;11-02-2025;IMU;;1106_DIMUNIC-08sv25h452d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e6da&nome=1106_DIMUNIC-08sv25h452d.pdf;0900f2308077e6da
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=I453;SASSELLO;I453;SV;2025;4;27-02-2025;20-03-2025;IMU;;7008_DIMUNIC-08sv25i453d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797f29&nome=7008_DIMUNIC-08sv25i453d.pdf;0900f23080797f29
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=I480;SAVONA;I480;SV;2025;3;23-01-2025;14-03-2025;IMU;;3653_DIMUNIC-08sv25i480d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a63bf&nome=3653_DIMUNIC-08sv25i480d.pdf;0900f230807a63bf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=I926;SPOTORNO;I926;SV;2025;53;27-11-2024;30-12-2024;IMU;;796_DIMUNIC-08sv25i926d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080746d75&nome=796_DIMUNIC-08sv25i926d.pdf;0900f23080746d75
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=I946;STELLA;I946;SV;2025;41;19-12-2024;14-01-2025;IMU;;157_DIMUNIC-08sv25i946d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807560af&nome=157_DIMUNIC-08sv25i946d.pdf;0900f230807560af
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=I947;STELLANELLO;I947;SV;2025;22;21-12-2024;29-01-2025;IMU;;3631_DIMUNIC-08sv25i947d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076db9b&nome=3631_DIMUNIC-08sv25i947d.pdf;0900f2308076db9b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L152;TESTICO;L152;SV;2025;3;07-02-2025;06-05-2025;IMU;;7594_DIMUNIC-08sv25l152d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e9cde&nome=7594_DIMUNIC-08sv25l152d.pdf;0900f230807e9cde
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L190;TOIRANO;L190;SV;2025;66;23-12-2024;14-03-2025;IMU;;4117_DIMUNIC-08sv25l190d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6ac7&nome=4117_DIMUNIC-08sv25l190d.pdf;0900f230807a6ac7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L315;TOVO SAN GIACOMO;L315;SV;2025;2;28-02-2025;14-03-2025;IMU;;5556_DIMUNIC-08sv25l315d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a952b&nome=5556_DIMUNIC-08sv25l315d.pdf;0900f230807a952b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L499;URBE;L499;SV;2025;40;20-12-2024;21-02-2025;IMU;;3902_DIMUNIC-08sv25l499d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ab38&nome=3902_DIMUNIC-08sv25l499d.pdf;0900f2308078ab38
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L528;VADO LIGURE;L528;SV;2025;29;14-11-2024;27-11-2024;IMU;;223_DIMUNIC-08sv25l528d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080716cdd&nome=223_DIMUNIC-08sv25l528d.pdf;0900f23080716cdd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L675;VARAZZE;L675;SV;2025;49;18-11-2024;29-01-2025;IMU;;193_DIMUNIC-08sv25l675d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076cfdf&nome=193_DIMUNIC-08sv25l675d.pdf;0900f2308076cfdf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L730;VENDONE;L730;SV;2025;27;10-12-2024;21-11-2025;IMU;INEFFICACE PER IL 2025 - PUBBLICATO OLTRE IL 28/10/25;8007_DIMUNIC-08sv25l730d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080a9b315&nome=8007_DIMUNIC-08sv25l730d.pdf;0900f23080a9b315
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L823;VEZZI PORTIO;L823;SV;2025;29;04-12-2024;29-01-2025;IMU;;3781_DIMUNIC-08sv25l823d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076d5d9&nome=3781_DIMUNIC-08sv25l823d.pdf;0900f2308076d5d9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=L975;VILLANOVA D'ALBENGA;L975;SV;2025;40;16-12-2024;29-01-2025;IMU;;4909_DIMUNIC-08sv25l975d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076c31d&nome=4909_DIMUNIC-08sv25l975d.pdf;0900f2308076c31d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=SV&anno=2025&cc=M197;ZUCCARELLO;M197;SV;2025;39;13-12-2024;21-02-2025;IMU;;4784_DIMUNIC-08sv25m197d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078bdf2&nome=4784_DIMUNIC-08sv25m197d.pdf;0900f2308078bdf2
