url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D293;DIANO ARENTINO;D293;IM;2025;3;26-02-2025;28-02-2025;IMU;;7878_DIMUNIC-08im25d293d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795a7f&nome=7878_DIMUNIC-08im25d293d.pdf;0900f23080795a7f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D296;DIANO CASTELLO;D296;IM;2025;4;19-02-2025;26-02-2025;IMU;;7879_DIMUNIC-08im25d296d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793eef&nome=7879_DIMUNIC-08im25d296d.pdf;0900f23080793eef
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D297;DIANO MARINA;D297;IM;2025;87;17-12-2024;17-02-2025;IMU;;2104_DIMUNIC-08im25d297d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080783a08&nome=2104_DIMUNIC-08im25d297d.pdf;0900f23080783a08
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D298;DIANO SAN PIETRO;D298;IM;2025;22;19-12-2024;17-02-2025;IMU;;5491_DIMUNIC-08im25d298d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080782f36&nome=5491_DIMUNIC-08im25d298d.pdf;0900f23080782f36
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D318;DOLCEACQUA;D318;IM;2025;32;17-12-2024;09-01-2025;IMU;;5038_DIMUNIC-08im25d318d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ef21&nome=5038_DIMUNIC-08im25d318d.pdf;0900f2308074ef21
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=D319;DOLCEDO;D319;IM;2025;37;28-11-2024;06-12-2024;IMU;;3678_DIMUNIC-08im25d319d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072dc01&nome=3678_DIMUNIC-08im25d319d.pdf;0900f2308072dc01
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=E290;IMPERIA;E290;IM;2025;98;17-12-2024;13-01-2025;IMU;;1205_DIMUNIC-08im25e290d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807549c4&nome=1205_DIMUNIC-08im25e290d.pdf;0900f230807549c4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=E346;ISOLABONA;E346;IM;2025;27;30-12-2024;03-03-2025;IMU;;8749_DIMUNIC-08im25e346d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079a513&nome=8749_DIMUNIC-08im25e346d.pdf;0900f2308079a513
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=E719;LUCINASCO;E719;IM;2025;25;17-12-2024;09-01-2025;IMU;;6057_DIMUNIC-08im25e719d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074fb8b&nome=6057_DIMUNIC-08im25e719d.pdf;0900f2308074fb8b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=F123;MENDATICA;F123;IM;2025;35;28-12-2024;31-12-2024;IMU;;6447_DIMUNIC-08im25f123d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074963d&nome=6447_DIMUNIC-08im25f123d.pdf;0900f2308074963d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=F290;MOLINI DI TRIORA;F290;IM;2025;37;17-12-2024;19-12-2024;IMU;;4507_DIMUNIC-08im25f290d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f6c2&nome=4507_DIMUNIC-08im25f290d.pdf;0900f2308073f6c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=M387;MONTALTO CARPASIO;M387;IM;2025;27;18-12-2024;13-03-2025;IMU;;5360_DIMUNIC-08im25m387d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8ee8&nome=5360_DIMUNIC-08im25m387d.pdf;0900f230807a8ee8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=F528;MONTEGROSSO PIAN LATTE;F528;IM;2025;4;27-01-2025;29-01-2025;IMU;;7124_DIMUNIC-08im25f528d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076aab9&nome=7124_DIMUNIC-08im25f528d.pdf;0900f2308076aab9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=G041;OLIVETTA SAN MICHELE;G041;IM;2025;45;27-12-2024;09-01-2025;IMU;;6769_DIMUNIC-08im25g041d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807502f7&nome=6769_DIMUNIC-08im25g041d.pdf;0900f230807502f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=G164;OSPEDALETTI;G164;IM;2025;4;06-02-2025;28-02-2025;IMU;;7070_DIMUNIC-08im25g164d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796077&nome=7070_DIMUNIC-08im25g164d.pdf;0900f23080796077
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=G454;PERINALDO;G454;IM;2025;24;23-12-2024;27-01-2025;IMU;;7266_DIMUNIC-08im25g454d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080766d53&nome=7266_DIMUNIC-08im25g454d.pdf;0900f23080766d53
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=liguria.htm&cm=&pr=IM&anno=2025&cc=G607;PIETRABRUNA;G607;IM;2025;20;30-12-2024;28-02-2025;IMU;;8667_DIMUNIC-08im25g607d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807965b4&nome=8667_DIMUNIC-08im25g607d.pdf;0900f230807965b4
