url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=D842;GADONI;D842;NU;2025;30;27-12-2024;14-01-2025;IMU;;6549_DIMUNIC-14nu25d842d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807569d3&nome=6549_DIMUNIC-14nu25d842d.pdf;0900f230807569d3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=D859;GAIRO;D859;NU;2025;33;19-12-2024;31-12-2024;IMU;;5177_DIMUNIC-14nu25d859d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a488&nome=5177_DIMUNIC-14nu25d859d.pdf;0900f2308074a488
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=D888;GALTELLI';D888;NU;2025;35;25-11-2024;04-12-2024;IMU;;3606_DIMUNIC-14nu25d888d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080721ed7&nome=3606_DIMUNIC-14nu25d888d.pdf;0900f23080721ed7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=D947;GAVOI;D947;NU;2025;51;27-12-2024;12-06-2025;IMU;;6196_DIMUNIC-14nu25d947d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080833447&nome=6196_DIMUNIC-14nu25d947d.pdf;0900f23080833447
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E049;GIRASOLE;E049;NU;2025;19;30-12-2024;11-02-2025;IMU;;6273_DIMUNIC-14nu25e049d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077cff5&nome=6273_DIMUNIC-14nu25e049d.pdf;0900f2308077cff5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E283;ILBONO;E283;NU;2025;22;27-11-2024;12-02-2025;IMU;;408_DIMUNIC-14nu25e283d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077dedf&nome=408_DIMUNIC-14nu25e283d.pdf;0900f2308077dedf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E323;IRGOLI;E323;NU;2025;8;15-02-2025;03-03-2025;IMU;;8568_DIMUNIC-14nu25e323d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794079&nome=8568_DIMUNIC-14nu25e323d.pdf;0900f23080794079
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E387;JERZU;E387;NU;2025;2;24-02-2025;12-03-2025;IMU;;4897_DIMUNIC-14nu25e387d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6503&nome=4897_DIMUNIC-14nu25e387d.pdf;0900f230807a6503
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E441;LANUSEI;E441;NU;2025;49;29-11-2024;14-01-2025;IMU;;1301_DIMUNIC-14nu25e441d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080755390&nome=1301_DIMUNIC-14nu25e441d.pdf;0900f23080755390
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E517;LEI;E517;NU;2025;29;30-12-2024;13-02-2025;IMU;;4596_DIMUNIC-14nu25e517d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078043c&nome=4596_DIMUNIC-14nu25e517d.pdf;0900f2308078043c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E644;LOCERI;E644;NU;2025;40;30-12-2024;13-01-2025;IMU;;476_DIMUNIC-14nu25e644d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080753fe8&nome=476_DIMUNIC-14nu25e644d.pdf;0900f23080753fe8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E646;LOCULI;E646;NU;2025;16;23-12-2024;10-01-2025;IMU;;5598_DIMUNIC-14nu25e646d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752bcd&nome=5598_DIMUNIC-14nu25e646d.pdf;0900f23080752bcd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E647;LODE';E647;NU;2025;12;19-12-2024;21-02-2025;IMU;;3863_DIMUNIC-14nu25e647d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078aa2a&nome=3863_DIMUNIC-14nu25e647d.pdf;0900f2308078aa2a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E736;LULA;E736;NU;2025;17;02-12-2024;19-12-2024;IMU;;3474_DIMUNIC-14nu25e736d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073d105&nome=3474_DIMUNIC-14nu25e736d.pdf;0900f2308073d105
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E788;MACOMER;E788;NU;2025;41;27-12-2024;03-01-2025;IMU;;4005_DIMUNIC-14nu25e788d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d5cc&nome=4005_DIMUNIC-14nu25e788d.pdf;0900f2308074d5cc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=E874;MAMOIADA;E874;NU;2025;29;20-12-2024;17-03-2025;IMU;;4386_DIMUNIC-14nu25e874d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ac6ac&nome=4386_DIMUNIC-14nu25e874d.pdf;0900f230807ac6ac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=F073;MEANA SARDO;F073;NU;2025;34;23-12-2024;18-02-2025;IMU;;6058_DIMUNIC-14nu25f073d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787ecc&nome=6058_DIMUNIC-14nu25f073d.pdf;0900f23080787ecc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2026&cc=F933;NORAGUGUME;F933;NU;2026;20;27-11-2025;09-12-2025;IMU;;13107_DIMUNIC-14nu26f933d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080aae5a1&nome=13107_DIMUNIC-14nu26f933d.pdf;0900f23080aae5a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=F979;NUORO;F979;NU;2025;70;31-12-2024;20-03-2025;IMU;;6402_DIMUNIC-14nu25f979d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b060e&nome=6402_DIMUNIC-14nu25f979d.pdf;0900f230807b060e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=F979;NUORO;F979;NU;2025;70;31-12-2024;12-06-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10081_DIMUNIC-14nu25f979d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308082b812&nome=10081_DIMUNIC-14nu25f979d.pdf;0900f2308082b812
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=G031;OLIENA;G031;NU;2025;32;30-12-2024;12-03-2025;IMU;;4211_DIMUNIC-14nu25g031d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6f36&nome=4211_DIMUNIC-14nu25g031d.pdf;0900f230807a6f36
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=G044;OLLOLAI;G044;NU;2025;2;19-03-2025;30-10-2025;IMU;INEFFICACE PER IL 2025 - PUBBLICATO OLTRE IL 28/10/25;11886_DIMUNIC-14nu25g044d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230809d6519&nome=11886_DIMUNIC-14nu25g044d.pdf;0900f230809d6519
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=G058;OLZAI;G058;NU;2025;2;27-02-2025;23-05-2025;IMU;;5145_DIMUNIC-14nu25g058d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080808a53&nome=5145_DIMUNIC-14nu25g058d.pdf;0900f23080808a53
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=sardegna.htm&cm=&pr=NU&anno=2025&cc=G064;ONANI;G064;NU;2025;22;30-12-2024;08-05-2025;IMU;;6555_DIMUNIC-14nu25g064d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807e44d8&nome=6555_DIMUNIC-14nu25g064d.pdf;0900f230807e44d8
