url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A088;AGRATE CONTURBIA;A088;NO;2025;3;12-02-2025;20-03-2025;IMU;;7453_DIMUNIC-12no25a088d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b1418&nome=7453_DIMUNIC-12no25a088d.pdf;0900f230807b1418
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A264;AMENO;A264;NO;2025;20;27-12-2024;21-01-2025;IMU;;2657_DIMUNIC-12no25a264d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761804&nome=2657_DIMUNIC-12no25a264d.pdf;0900f23080761804
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A414;ARMENO;A414;NO;2025;40;10-12-2024;29-10-2025;IMU;INEFFICACE PER IL 2025 - PUBBLICATO OLTRE IL 28/10/25;12063_DIMUNIC-12no25a414d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080a8427c&nome=12063_DIMUNIC-12no25a414d.pdf;0900f23080a8427c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A429;ARONA;A429;NO;2025;1;13-01-2025;21-01-2025;IMU;;948_DIMUNIC-12no25a429d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761f39&nome=948_DIMUNIC-12no25a429d.pdf;0900f23080761f39
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A653;BARENGO;A653;NO;2025;44;28-12-2024;04-03-2025;IMU;;4995_DIMUNIC-12no25a653d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079b754&nome=4995_DIMUNIC-12no25a653d.pdf;0900f2308079b754
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A752;BELLINZAGO NOVARESE;A752;NO;2025;52;18-12-2024;05-02-2025;IMU;;3697_DIMUNIC-12no25a752d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080775f9f&nome=3697_DIMUNIC-12no25a752d.pdf;0900f23080775f9f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A844;BIANDRATE;A844;NO;2025;26;10-12-2024;13-12-2024;IMU;;4772_DIMUNIC-12no25a844d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073831f&nome=4772_DIMUNIC-12no25a844d.pdf;0900f2308073831f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A911;BOCA;A911;NO;2025;15;14-12-2024;27-02-2025;IMU;;8627_DIMUNIC-12no25a911d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807954f1&nome=8627_DIMUNIC-12no25a911d.pdf;0900f230807954f1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A929;BOGOGNO;A929;NO;2025;21;18-12-2024;29-01-2025;IMU;;3035_DIMUNIC-12no25a929d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076c670&nome=3035_DIMUNIC-12no25a929d.pdf;0900f2308076c670
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=A953;BOLZANO NOVARESE;A953;NO;2025;37;30-12-2024;12-03-2025;IMU;;4652_DIMUNIC-12no25a953d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6a26&nome=4652_DIMUNIC-12no25a953d.pdf;0900f230807a6a26
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B043;BORGO TICINO;B043;NO;2025;54;10-12-2024;18-02-2025;IMU;;557_DIMUNIC-12no25b043d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787db2&nome=557_DIMUNIC-12no25b043d.pdf;0900f23080787db2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B016;BORGOLAVEZZARO;B016;NO;2025;47;19-12-2024;31-03-2025;IMU;;4857_DIMUNIC-12no25b016d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c0518&nome=4857_DIMUNIC-12no25b016d.pdf;0900f230807c0518
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B019;BORGOMANERO;B019;NO;2025;53;19-12-2024;09-01-2025;IMU;;2035_DIMUNIC-12no25b019d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751dc4&nome=2035_DIMUNIC-12no25b019d.pdf;0900f23080751dc4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B176;BRIGA NOVARESE;B176;NO;2025;28;20-12-2024;24-02-2025;IMU;;1615_DIMUNIC-12no25b176d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d7fb&nome=1615_DIMUNIC-12no25b176d.pdf;0900f2308078d7fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B183;BRIONA;B183;NO;2025;35;20-12-2024;13-01-2025;IMU;;3656_DIMUNIC-12no25b183d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754506&nome=3656_DIMUNIC-12no25b183d.pdf;0900f23080754506
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B431;CALTIGNAGA;B431;NO;2025;34;23-12-2024;13-01-2025;IMU;;3649_DIMUNIC-12no25b431d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754572&nome=3649_DIMUNIC-12no25b431d.pdf;0900f23080754572
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B473;CAMERI;B473;NO;2025;36;21-12-2024;10-01-2025;IMU;;5039_DIMUNIC-12no25b473d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752764&nome=5039_DIMUNIC-12no25b473d.pdf;0900f23080752764
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B823;CARPIGNANO SESIA;B823;NO;2025;50;19-12-2024;11-02-2025;IMU;;4114_DIMUNIC-12no25b823d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077cf82&nome=4114_DIMUNIC-12no25b823d.pdf;0900f2308077cf82
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B864;CASALBELTRAME;B864;NO;2025;28;17-12-2024;03-10-2025;IMU;;9155_DIMUNIC-12no25b864d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308091bfae&nome=9155_DIMUNIC-12no25b864d.pdf;0900f2308091bfae
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B883;CASALEGGIO NOVARA;B883;NO;2025;21;17-12-2024;20-12-2024;IMU;;6299_DIMUNIC-12no25b883d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080741b8f&nome=6299_DIMUNIC-12no25b883d.pdf;0900f23080741b8f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B897;CASALINO;B897;NO;2025;48;23-12-2024;31-12-2024;IMU;;2650_DIMUNIC-12no25b897d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c10d&nome=2650_DIMUNIC-12no25b897d.pdf;0900f2308074c10d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=B920;CASALVOLONE;B920;NO;2025;34;30-12-2024;07-01-2025;IMU;;6468_DIMUNIC-12no25b920d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f84c&nome=6468_DIMUNIC-12no25b920d.pdf;0900f2308074f84c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C149;CASTELLAZZO NOVARESE;C149;NO;2025;26;12-12-2024;18-03-2025;IMU;;8944_DIMUNIC-12no25c149d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aebf9&nome=8944_DIMUNIC-12no25c149d.pdf;0900f230807aebf9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C166;CASTELLETTO SOPRA TICINO;C166;NO;2025;4;27-01-2025;21-02-2025;IMU;;846_DIMUNIC-12no25c166d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078cde0&nome=846_DIMUNIC-12no25c166d.pdf;0900f2308078cde0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C364;CAVAGLIETTO;C364;NO;2025;28;23-12-2024;13-03-2025;IMU;;5413_DIMUNIC-12no25c364d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a8af0&nome=5413_DIMUNIC-12no25c364d.pdf;0900f230807a8af0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C365;CAVAGLIO D'AGOGNA;C365;NO;2025;22;20-12-2024;03-02-2025;IMU;;2007_DIMUNIC-12no25c365d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077398a&nome=2007_DIMUNIC-12no25c365d.pdf;0900f2308077398a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C378;CAVALLIRIO;C378;NO;2025;20;23-12-2024;31-12-2024;IMU;;6473_DIMUNIC-12no25c378d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074acc7&nome=6473_DIMUNIC-12no25c378d.pdf;0900f2308074acc7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C483;CERANO;C483;NO;2025;28;19-12-2024;30-12-2024;IMU;;1456_DIMUNIC-12no25c483d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080746d3c&nome=1456_DIMUNIC-12no25c483d.pdf;0900f23080746d3c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C829;COLAZZA;C829;NO;2025;4;25-02-2025;27-02-2025;IMU;;6934_DIMUNIC-12no25c829d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795802&nome=6934_DIMUNIC-12no25c829d.pdf;0900f23080795802
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=C926;COMIGNAGO;C926;NO;2025;20;30-12-2024;08-01-2025;IMU;;973_DIMUNIC-12no25c926d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075067c&nome=973_DIMUNIC-12no25c926d.pdf;0900f2308075067c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D162;CRESSA;D162;NO;2025;33;14-12-2024;23-01-2025;IMU;;2403_DIMUNIC-12no25d162d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807639c2&nome=2403_DIMUNIC-12no25d162d.pdf;0900f230807639c2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D216;CUREGGIO;D216;NO;2025;30;27-12-2024;14-02-2025;IMU;;4182_DIMUNIC-12no25d216d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807833f5&nome=4182_DIMUNIC-12no25d216d.pdf;0900f230807833f5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D309;DIVIGNANO;D309;NO;2025;25;23-12-2024;17-03-2025;IMU;;4739_DIMUNIC-12no25d309d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807ad1fb&nome=4739_DIMUNIC-12no25d309d.pdf;0900f230807ad1fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D347;DORMELLETTO;D347;NO;2025;37;29-11-2024;13-01-2025;IMU;;1164_DIMUNIC-12no25d347d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807559e7&nome=1164_DIMUNIC-12no25d347d.pdf;0900f230807559e7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D492;FARA NOVARESE;D492;NO;2025;33;20-12-2024;08-01-2025;IMU;;3810_DIMUNIC-12no25d492d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750421&nome=3810_DIMUNIC-12no25d492d.pdf;0900f23080750421
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D675;FONTANETO D'AGOGNA;D675;NO;2025;30;16-12-2024;09-01-2025;IMU;;1421_DIMUNIC-12no25d675d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751985&nome=1421_DIMUNIC-12no25d675d.pdf;0900f23080751985
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D872;GALLIATE;D872;NO;2025;69;19-12-2024;30-12-2024;IMU;;3067_DIMUNIC-12no25d872d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080746d21&nome=3067_DIMUNIC-12no25d872d.pdf;0900f23080746d21
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D911;GARBAGNA NOVARESE;D911;NO;2025;33;17-12-2024;20-12-2024;IMU;;5553_DIMUNIC-12no25d911d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080742cde&nome=5553_DIMUNIC-12no25d911d.pdf;0900f23080742cde
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=D921;GARGALLO;D921;NO;2025;35;19-12-2024;04-02-2025;IMU;;1000_DIMUNIC-12no25d921d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080774969&nome=1000_DIMUNIC-12no25d921d.pdf;0900f23080774969
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=M416;GATTICO-VERUNO;M416;NO;2025;37;11-12-2024;16-01-2025;IMU;;3061_DIMUNIC-12no25m416d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075ae15&nome=3061_DIMUNIC-12no25m416d.pdf;0900f2308075ae15
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=E001;GHEMME;E001;NO;2025;2;28-02-2025;12-03-2025;IMU;;3320_DIMUNIC-12no25e001d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a67fe&nome=3320_DIMUNIC-12no25e001d.pdf;0900f230807a67fe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=NO&anno=2025&cc=E120;GOZZANO;E120;NO;2025;2;13-02-2025;27-02-2025;IMU;;7749_DIMUNIC-12no25e120d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795cf5&nome=7749_DIMUNIC-12no25e120d.pdf;0900f23080795cf5
