url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=A107;AILOCHE;A107;BI;2025;21;06-12-2024;20-01-2025;IMU;;7101_DIMUNIC-12bi25a107d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e494&nome=7101_DIMUNIC-12bi25a107d.pdf;0900f2308075e494
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=A280;ANDORNO MICCA;A280;BI;2025;57;23-12-2024;17-01-2025;IMU;;4673_DIMUNIC-12bi25a280d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b3bd&nome=4673_DIMUNIC-12bi25a280d.pdf;0900f2308075b3bd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=A784;BENNA;A784;BI;2025;29;19-12-2024;13-02-2025;IMU;;2254_DIMUNIC-12bi25a784d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080781ffe&nome=2254_DIMUNIC-12bi25a784d.pdf;0900f23080781ffe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=A859;BIELLA;A859;BI;2025;60;18-12-2024;13-03-2025;IMU;;434_DIMUNIC-12bi25a859d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a82f8&nome=434_DIMUNIC-12bi25a859d.pdf;0900f230807a82f8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=A876;BIOGLIO;A876;BI;2025;28;17-12-2024;25-07-2025;IMU;;4610_DIMUNIC-12bi25a876d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808d39f1&nome=4610_DIMUNIC-12bi25a876d.pdf;0900f230808d39f1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=B058;BORRIANA;B058;BI;2025;28;20-12-2024;24-07-2025;IMU;;4795_DIMUNIC-12bi25b058d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808d223e&nome=4795_DIMUNIC-12bi25b058d.pdf;0900f230808d223e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=B229;BRUSNENGO;B229;BI;2025;43;20-12-2024;17-07-2025;IMU;;4674_DIMUNIC-12bi25b229d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808c9170&nome=4674_DIMUNIC-12bi25b229d.pdf;0900f230808c9170
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=B417;CALLABIANA;B417;BI;2025;33;13-12-2024;15-07-2025;IMU;;4617_DIMUNIC-12bi25b417d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808c4205&nome=4617_DIMUNIC-12bi25b417d.pdf;0900f230808c4205
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=B457;CAMANDONA;B457;BI;2025;22;20-12-2024;15-07-2025;IMU;;5036_DIMUNIC-12bi25b457d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808c4002&nome=5036_DIMUNIC-12bi25b457d.pdf;0900f230808c4002
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=BI&anno=2025&cc=B465;CAMBURZANO;B465;BI;2025;31;23-12-2024;30-01-2025;IMU;;4058_DIMUNIC-12bi25b465d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076f6a9&nome=4058_DIMUNIC-12bi25b465d.pdf;0900f2308076f6a9
