url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A072;AGLIANO TERME;A072;AT;2025;39;17-12-2024;30-12-2024;IMU;;1540_DIMUNIC-12at25a072d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080748af2&nome=1540_DIMUNIC-12at25a072d.pdf;0900f23080748af2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A072;AGLIANO TERME;A072;AT;2025;39;17-12-2024;22-07-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;10523_DIMUNIC-12at25a072d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808cff25&nome=10523_DIMUNIC-12at25a072d.pdf;0900f230808cff25
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A173;ALBUGNANO;A173;AT;2025;27;04-12-2024;11-12-2024;IMU;;3258_DIMUNIC-12at25a173d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080734495&nome=3258_DIMUNIC-12at25a173d.pdf;0900f23080734495
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A312;ANTIGNANO;A312;AT;2025;54;16-12-2024;19-12-2024;IMU;;1350_DIMUNIC-12at25a312d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f8b1&nome=1350_DIMUNIC-12at25a312d.pdf;0900f2308073f8b1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A352;ARAMENGO;A352;AT;2025;38;21-12-2024;23-05-2025;IMU;;3789_DIMUNIC-12at25a352d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308080adc3&nome=3789_DIMUNIC-12at25a352d.pdf;0900f2308080adc3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A479;ASTI;A479;AT;2025;38;16-12-2024;17-01-2025;IMU;;4122_DIMUNIC-12at25a479d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075bbc9&nome=4122_DIMUNIC-12at25a479d.pdf;0900f2308075bbc9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A527;AZZANO D'ASTI;A527;AT;2025;26;09-12-2024;18-12-2024;IMU;;802_DIMUNIC-12at25a527d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073ea00&nome=802_DIMUNIC-12at25a527d.pdf;0900f2308073ea00
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A588;BALDICHIERI D'ASTI;A588;AT;2025;22;31-12-2024;21-01-2025;IMU;;7158_DIMUNIC-12at25a588d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076135f&nome=7158_DIMUNIC-12at25a588d.pdf;0900f2308076135f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A770;BELVEGLIO;A770;AT;2025;42;10-12-2024;20-12-2024;IMU;;3287_DIMUNIC-12at25a770d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807439ae&nome=3287_DIMUNIC-12at25a770d.pdf;0900f230807439ae
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=A812;BERZANO DI SAN PIETRO;A812;AT;2025;26;29-11-2024;12-12-2024;IMU;;3484_DIMUNIC-12at25a812d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080736ac7&nome=3484_DIMUNIC-12at25a812d.pdf;0900f23080736ac7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=B221;BRUNO;B221;AT;2025;21;21-12-2024;27-02-2025;IMU;;8611_DIMUNIC-12at25b221d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807951d3&nome=8611_DIMUNIC-12at25b221d.pdf;0900f230807951d3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=piemonte.htm&cm=&pr=AT&anno=2025&cc=B236;BUBBIO;B236;AT;2025;38;21-12-2024;31-12-2024;IMU;;6118_DIMUNIC-12at25b236d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a630&nome=6118_DIMUNIC-12at25b236d.pdf;0900f2308074a630
