url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=A666;BARILE;A666;PZ;2025;50;26-02-2025;28-02-2025;IMU;;7701_DIMUNIC-02pz25a666d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795f73&nome=7701_DIMUNIC-02pz25a666d.pdf;0900f23080795f73
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=A666;BARILE;A666;PZ;2025;3;26-02-2025;03-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;8750_DIMUNIC-02pz25a666d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079a580&nome=8750_DIMUNIC-02pz25a666d.pdf;0900f2308079a580
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=A743;BELLA;A743;PZ;2025;39;24-12-2024;09-01-2025;IMU;;2472_DIMUNIC-02pz25a743d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807517b4&nome=2472_DIMUNIC-02pz25a743d.pdf;0900f230807517b4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=B173;BRIENZA;B173;PZ;2025;58;31-12-2024;12-02-2025;IMU;;2503_DIMUNIC-02pz25b173d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d484&nome=2503_DIMUNIC-02pz25b173d.pdf;0900f2308077d484
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=B181;BRINDISI MONTAGNA;B181;PZ;2025;25;30-12-2024;06-03-2025;IMU;;5382_DIMUNIC-02pz25b181d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079ab25&nome=5382_DIMUNIC-02pz25b181d.pdf;0900f2308079ab25
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=B440;CALVELLO;B440;PZ;2025;76/2024;31-12-2024;18-02-2025;IMU;;6349_DIMUNIC-02pz25b440d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807884d7&nome=6349_DIMUNIC-02pz25b440d.pdf;0900f230807884d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=B443;CALVERA;B443;PZ;2025;46;27-12-2024;31-12-2024;IMU;;5093_DIMUNIC-02pz25b443d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074c162&nome=5093_DIMUNIC-02pz25b443d.pdf;0900f2308074c162
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=B549;CAMPOMAGGIORE;B549;PZ;2025;21;20-12-2024;07-01-2025;IMU;;6694_DIMUNIC-02pz25b549d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d7d8&nome=6694_DIMUNIC-02pz25b549d.pdf;0900f2308074d7d8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=B580;CANCELLARA;B580;PZ;2025;14;30-12-2024;21-02-2025;IMU;;8207_DIMUNIC-02pz25b580d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078af39&nome=8207_DIMUNIC-02pz25b580d.pdf;0900f2308078af39
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=B743;CARBONE;B743;PZ;2025;58;19-12-2024;12-02-2025;IMU;;5706_DIMUNIC-02pz25b743d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077dc91&nome=5706_DIMUNIC-02pz25b743d.pdf;0900f2308077dc91
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C120;CASTELGRANDE;C120;PZ;2025;32;13-11-2024;12-03-2025;IMU;;929_DIMUNIC-02pz25c120d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6b14&nome=929_DIMUNIC-02pz25c120d.pdf;0900f230807a6b14
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C199;CASTELLUCCIO INFERIORE;C199;PZ;2025;18;20-12-2024;14-01-2025;IMU;;2740_DIMUNIC-02pz25c199d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080755071&nome=2740_DIMUNIC-02pz25c199d.pdf;0900f23080755071
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C201;CASTELLUCCIO SUPERIORE;C201;PZ;2025;39;19-12-2024;24-03-2025;IMU;;6078_DIMUNIC-02pz25c201d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b3f61&nome=6078_DIMUNIC-02pz25c201d.pdf;0900f230807b3f61
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C209;CASTELMEZZANO;C209;PZ;2025;26;27-12-2024;08-01-2025;IMU;;6763_DIMUNIC-02pz25c209d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074ff8d&nome=6763_DIMUNIC-02pz25c209d.pdf;0900f2308074ff8d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C271;CASTELSARACENO;C271;PZ;2025;2;28-02-2025;12-03-2025;IMU;;7939_DIMUNIC-02pz25c271d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a53ab&nome=7939_DIMUNIC-02pz25c271d.pdf;0900f230807a53ab
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C345;CASTRONUOVO DI SANT'ANDREA;C345;PZ;2025;32;17-12-2024;31-12-2024;IMU;;4677_DIMUNIC-02pz25c345d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074bdbb&nome=4677_DIMUNIC-02pz25c345d.pdf;0900f2308074bdbb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C539;CERSOSIMO;C539;PZ;2025;15;30-12-2024;22-05-2025;IMU;;9713_DIMUNIC-02pz25c539d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808063a6&nome=9713_DIMUNIC-02pz25c539d.pdf;0900f230808063a6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=C619;CHIAROMONTE;C619;PZ;2025;48;13-12-2024;15-01-2025;IMU;;3956_DIMUNIC-02pz25c619d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758624&nome=3956_DIMUNIC-02pz25c619d.pdf;0900f23080758624
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D010;CORLETO PERTICARA;D010;PZ;2025;25;18-12-2024;16-01-2025;IMU;;7037_DIMUNIC-02pz25d010d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075ac90&nome=7037_DIMUNIC-02pz25d010d.pdf;0900f2308075ac90
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D414;EPISCOPIA;D414;PZ;2025;2;27-02-2025;12-03-2025;IMU;;8831_DIMUNIC-02pz25d414d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6352&nome=8831_DIMUNIC-02pz25d414d.pdf;0900f230807a6352
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D414;EPISCOPIA;D414;PZ;2025;2;27-02-2025;28-10-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;12024_DIMUNIC-02pz25d414d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080a7005f&nome=12024_DIMUNIC-02pz25d414d.pdf;0900f23080a7005f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D497;FARDELLA;D497;PZ;2025;34;20-12-2024;12-02-2025;IMU;;5707_DIMUNIC-02pz25d497d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e00b&nome=5707_DIMUNIC-02pz25d497d.pdf;0900f2308077e00b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D593;FILIANO;D593;PZ;2025;6;20-02-2025;26-02-2025;IMU;;8517_DIMUNIC-02pz25d593d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793557&nome=8517_DIMUNIC-02pz25d593d.pdf;0900f23080793557
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D696;FORENZA;D696;PZ;2025;28;20-12-2024;30-01-2025;IMU;;6223_DIMUNIC-02pz25d696d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076e5a6&nome=6223_DIMUNIC-02pz25d696d.pdf;0900f2308076e5a6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D766;FRANCAVILLA IN SINNI;D766;PZ;2025;31;12-12-2024;30-01-2025;IMU;;506_DIMUNIC-02pz25d766d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807690e2&nome=506_DIMUNIC-02pz25d766d.pdf;0900f230807690e2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D876;GALLICCHIO;D876;PZ;2025;7;28-02-2025;28-03-2025;IMU;;7726_DIMUNIC-02pz25d876d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807bcac3&nome=7726_DIMUNIC-02pz25d876d.pdf;0900f230807bcac3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=D971;GENZANO DI LUCANIA;D971;PZ;2025;26;19-12-2024;21-02-2025;IMU;;3005_DIMUNIC-02pz25d971d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c78d&nome=3005_DIMUNIC-02pz25d971d.pdf;0900f2308078c78d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E033;GINESTRA;E033;PZ;2025;26;30-12-2024;03-04-2025;IMU;;9146_DIMUNIC-02pz25e033d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c2652&nome=9146_DIMUNIC-02pz25e033d.pdf;0900f230807c2652
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E221;GRUMENTO NOVA;E221;PZ;2025;21;25-11-2024;28-02-2025;IMU;;8584_DIMUNIC-02pz25e221d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794466&nome=8584_DIMUNIC-02pz25e221d.pdf;0900f23080794466
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E246;GUARDIA PERTICARA;E246;PZ;2025;17;27-12-2024;04-02-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;7204_DIMUNIC-02pz25e246d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763808&nome=7204_DIMUNIC-02pz25e246d.pdf;0900f23080763808
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E246;GUARDIA PERTICARA;E246;PZ;2025;17;27-12-2024;22-01-2025;IMU;;7161_DIMUNIC-02pz25e246d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807613b2&nome=7161_DIMUNIC-02pz25e246d.pdf;0900f230807613b2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E246;GUARDIA PERTICARA;E246;PZ;2025;17;27-12-2024;22-01-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;7201_DIMUNIC-02pz25e246d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807636e0&nome=7201_DIMUNIC-02pz25e246d.pdf;0900f230807636e0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E409;LAGONEGRO;E409;PZ;2025;2;26-02-2025;12-03-2025;IMU;;7455_DIMUNIC-02pz25e409d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6c2a&nome=7455_DIMUNIC-02pz25e409d.pdf;0900f230807a6c2a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E474;LATRONICO;E474;PZ;2025;4;26-03-2025;15-05-2025;IMU;;9625_DIMUNIC-02pz25e474d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f9857&nome=9625_DIMUNIC-02pz25e474d.pdf;0900f230807f9857
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E482;LAURENZANA;E482;PZ;2025;33;30-12-2024;13-02-2025;IMU;;6448_DIMUNIC-02pz25e482d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e9cd&nome=6448_DIMUNIC-02pz25e482d.pdf;0900f2308077e9cd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E483;LAURIA;E483;PZ;2025;44;27-12-2024;17-02-2025;IMU;;3370_DIMUNIC-02pz25e483d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807839dd&nome=3370_DIMUNIC-02pz25e483d.pdf;0900f230807839dd
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E493;LAVELLO;E493;PZ;2025;7;18-12-2024;20-01-2025;IMU;;5337_DIMUNIC-02pz25e493d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b3af&nome=5337_DIMUNIC-02pz25e493d.pdf;0900f2308075b3af
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E919;MARATEA;E919;PZ;2025;02;28-02-2025;24-03-2025;IMU;;9004_DIMUNIC-02pz25e919d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b418f&nome=9004_DIMUNIC-02pz25e919d.pdf;0900f230807b418f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E976;MARSICO NUOVO;E976;PZ;2025;23;30-12-2024;20-03-2025;IMU;;774_DIMUNIC-02pz25e976d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807af7fc&nome=774_DIMUNIC-02pz25e976d.pdf;0900f230807af7fc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=E977;MARSICOVETERE;E977;PZ;2025;49;30-12-2024;12-03-2025;IMU;;5094_DIMUNIC-02pz25e977d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6670&nome=5094_DIMUNIC-02pz25e977d.pdf;0900f230807a6670
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F006;MASCHITO;F006;PZ;2025;32;19-12-2024;20-12-2024;IMU;;5757_DIMUNIC-02pz25f006d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080744450&nome=5757_DIMUNIC-02pz25f006d.pdf;0900f23080744450
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F104;MELFI;F104;PZ;2025;40;16-12-2024;06-03-2025;IMU;;3565_DIMUNIC-02pz25f104d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077d24f&nome=3565_DIMUNIC-02pz25f104d.pdf;0900f2308077d24f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F249;MISSANELLO;F249;PZ;2025;40;23-12-2024;08-09-2025;IMU;;6172_DIMUNIC-02pz25f249d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808ea6b6&nome=6172_DIMUNIC-02pz25f249d.pdf;0900f230808ea6b6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F295;MOLITERNO;F295;PZ;2025;33;30-12-2024;09-01-2025;IMU;;1917_DIMUNIC-02pz25f295d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750bee&nome=1917_DIMUNIC-02pz25f295d.pdf;0900f23080750bee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F568;MONTEMILONE;F568;PZ;2025;32;30-12-2024;30-01-2025;IMU;;6614_DIMUNIC-02pz25f568d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763a67&nome=6614_DIMUNIC-02pz25f568d.pdf;0900f23080763a67
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F573;MONTEMURRO;F573;PZ;2025;30;19-12-2024;19-02-2025;IMU;;3707_DIMUNIC-02pz25f573d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807880f7&nome=3707_DIMUNIC-02pz25f573d.pdf;0900f230807880f7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F817;MURO LUCANO;F817;PZ;2025;1;28-02-2025;21-08-2025;IMU;;8416_DIMUNIC-02pz25f817d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e1bc8&nome=8416_DIMUNIC-02pz25f817d.pdf;0900f230808e1bc8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F866;NEMOLI;F866;PZ;2025;22;02-12-2024;06-12-2024;IMU;;1175_DIMUNIC-02pz25f866d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072a04b&nome=1175_DIMUNIC-02pz25f866d.pdf;0900f2308072a04b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=F917;NOEPOLI;F917;PZ;2025;20;12-12-2024;30-12-2024;IMU;;3719_DIMUNIC-02pz25f917d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807486d1&nome=3719_DIMUNIC-02pz25f917d.pdf;0900f230807486d1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G081;OPPIDO LUCANO;G081;PZ;2025;39;21-12-2024;13-03-2025;IMU;;4219_DIMUNIC-02pz25g081d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a837a&nome=4219_DIMUNIC-02pz25g081d.pdf;0900f230807a837a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=basilicata.htm&cm=&pr=PZ&anno=2025&cc=G261;PALAZZO SAN GERVASIO;G261;PZ;2025;34;27-12-2024;30-01-2025;IMU;;3927_DIMUNIC-02pz25g261d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076e255&nome=3927_DIMUNIC-02pz25g261d.pdf;0900f2308076e255
