url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=B550;CAMPOMARINO;B550;CB;2025;3;24-02-2025;28-02-2025;IMU;;3178_DIMUNIC-11cb25b550d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079796f&nome=3178_DIMUNIC-11cb25b550d.pdf;0900f2308079796f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=B550;CAMPOMARINO;B550;CB;2025;3;24-02-2025;09-05-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9547_DIMUNIC-11cb25b550d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f0ab2&nome=9547_DIMUNIC-11cb25b550d.pdf;0900f230807f0ab2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=B858;CASACALENDA;B858;CB;2025;9;28-02-2025;31-03-2025;IMU;;7736_DIMUNIC-11cb25b858d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807be048&nome=7736_DIMUNIC-11cb25b858d.pdf;0900f230807be048
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=B871;CASALCIPRANO;B871;CB;2025;4;11-03-2025;13-03-2025;IMU;;8342_DIMUNIC-11cb25b871d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a72d7&nome=8342_DIMUNIC-11cb25b871d.pdf;0900f230807a72d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C066;CASTELBOTTACCIO;C066;CB;2025;12;19-12-2024;28-02-2025;IMU;;5631_DIMUNIC-11cb25c066d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797941&nome=5631_DIMUNIC-11cb25c066d.pdf;0900f23080797941
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C175;CASTELLINO DEL BIFERNO;C175;CB;2025;23;19-12-2024;14-01-2025;IMU;;6029_DIMUNIC-11cb25c175d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756626&nome=6029_DIMUNIC-11cb25c175d.pdf;0900f23080756626
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C197;CASTELMAURO;C197;CB;2025;9;27-02-2025;28-02-2025;IMU;;7920_DIMUNIC-11cb25c197d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f0b&nome=7920_DIMUNIC-11cb25c197d.pdf;0900f23080796f0b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C346;CASTROPIGNANO;C346;CB;2025;17;13-03-2025;18-08-2025;IMU;;3138_DIMUNIC-11cb25c346d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e0939&nome=3138_DIMUNIC-11cb25c346d.pdf;0900f230808e0939
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C486;CERCEMAGGIORE;C486;CB;2025;30;18-12-2024;03-02-2025;IMU;;2339_DIMUNIC-11cb25c486d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080768b40&nome=2339_DIMUNIC-11cb25c486d.pdf;0900f23080768b40
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C488;CERCEPICCOLA;C488;CB;2025;24;18-12-2024;14-01-2025;IMU;;1661_DIMUNIC-11cb25c488d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754d4e&nome=1661_DIMUNIC-11cb25c488d.pdf;0900f23080754d4e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C764;CIVITACAMPOMARANO;C764;CB;2025;24;19-12-2024;03-01-2025;IMU;;2968_DIMUNIC-11cb25c764d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074cf87&nome=2968_DIMUNIC-11cb25c764d.pdf;0900f2308074cf87
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C854;COLLE D'ANCHISE;C854;CB;2025;34;30-12-2024;27-02-2025;IMU;;8659_DIMUNIC-11cb25c854d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796003&nome=8659_DIMUNIC-11cb25c854d.pdf;0900f23080796003
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C875;COLLETORTO;C875;CB;2025;30;27-12-2024;09-01-2025;IMU;;5054_DIMUNIC-11cb25c875d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f21e&nome=5054_DIMUNIC-11cb25c875d.pdf;0900f2308074f21e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=C772;DURONIA;C772;CB;2025;20;14-12-2024;31-12-2024;IMU;;4813_DIMUNIC-11cb25c772d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074935c&nome=4813_DIMUNIC-11cb25c772d.pdf;0900f2308074935c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=D550;FERRAZZANO;D550;CB;2025;30;27-12-2024;26-02-2025;IMU;;6482_DIMUNIC-11cb25d550d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079425d&nome=6482_DIMUNIC-11cb25d550d.pdf;0900f2308079425d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=D737;FOSSALTO;D737;CB;2025;5;13-03-2025;31-03-2025;IMU;;8081_DIMUNIC-11cb25d737d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807be601&nome=8081_DIMUNIC-11cb25d737d.pdf;0900f230807be601
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=D896;GAMBATESA;D896;CB;2025;29;30-12-2024;03-02-2025;IMU;;1332_DIMUNIC-11cb25d896d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076b1f0&nome=1332_DIMUNIC-11cb25d896d.pdf;0900f2308076b1f0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E030;GILDONE;E030;CB;2025;45;19-12-2024;04-02-2025;IMU;;4403_DIMUNIC-11cb25e030d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076088f&nome=4403_DIMUNIC-11cb25e030d.pdf;0900f2308076088f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E244;GUARDIALFIERA;E244;CB;2025;37;20-12-2024;10-01-2025;IMU;;5893_DIMUNIC-11cb25e244d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807523f5&nome=5893_DIMUNIC-11cb25e244d.pdf;0900f230807523f5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E248;GUARDIAREGIA;E248;CB;2025;30;19-12-2024;03-02-2025;IMU;;401_DIMUNIC-11cb25e248d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e4f9&nome=401_DIMUNIC-11cb25e248d.pdf;0900f2308075e4f9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E259;GUGLIONESI;E259;CB;2025;24;17-12-2024;19-12-2024;IMU;;5469_DIMUNIC-11cb25e259d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073fe0c&nome=5469_DIMUNIC-11cb25e259d.pdf;0900f2308073fe0c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E381;JELSI;E381;CB;2025;27;19-12-2024;26-02-2025;IMU;;2599_DIMUNIC-11cb25e381d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076b8ce&nome=2599_DIMUNIC-11cb25e381d.pdf;0900f2308076b8ce
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E456;LARINO;E456;CB;2025;12;27-02-2025;12-03-2025;IMU;;7222_DIMUNIC-11cb25e456d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a60b6&nome=7222_DIMUNIC-11cb25e456d.pdf;0900f230807a60b6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E599;LIMOSANO;E599;CB;2025;3;26-02-2025;28-02-2025;IMU;;7609_DIMUNIC-11cb25e599d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807979fe&nome=7609_DIMUNIC-11cb25e599d.pdf;0900f230807979fe
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E722;LUCITO;E722;CB;2025;27;17-12-2024;03-01-2025;IMU;;4943_DIMUNIC-11cb25e722d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d645&nome=4943_DIMUNIC-11cb25e722d.pdf;0900f2308074d645
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E780;MACCHIA VALFORTORE;E780;CB;2025;22;27-12-2024;03-03-2025;IMU;;6580_DIMUNIC-11cb25e780d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807983ac&nome=6580_DIMUNIC-11cb25e780d.pdf;0900f230807983ac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=E799;MAFALDA;E799;CB;2025;2;28-02-2025;28-02-2025;IMU;;8588_DIMUNIC-11cb25e799d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080797b9e&nome=8588_DIMUNIC-11cb25e799d.pdf;0900f23080797b9e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F055;MATRICE;F055;CB;2025;22;10-12-2024;19-12-2024;IMU;;921_DIMUNIC-11cb25f055d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073f09e&nome=921_DIMUNIC-11cb25f055d.pdf;0900f2308073f09e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F233;MIRABELLO SANNITICO;F233;CB;2025;35;30-12-2024;11-04-2025;IMU;;5241_DIMUNIC-11cb25f233d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807cec35&nome=5241_DIMUNIC-11cb25f233d.pdf;0900f230807cec35
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F294;MOLISE;F294;CB;2025;29;30-12-2024;21-02-2025;IMU;;6351_DIMUNIC-11cb25f294d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078bc28&nome=6351_DIMUNIC-11cb25f294d.pdf;0900f2308078bc28
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F322;MONACILIONI;F322;CB;2025;42;14-12-2024;29-08-2025;IMU;;4380_DIMUNIC-11cb25f322d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e6fb9&nome=4380_DIMUNIC-11cb25f322d.pdf;0900f230808e6fb9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F475;MONTECILFONE;F475;CB;2025;2;12-03-2025;18-03-2025;IMU;;8084_DIMUNIC-11cb25f475d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807aee2a&nome=8084_DIMUNIC-11cb25f475d.pdf;0900f230807aee2a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F495;MONTEFALCONE NEL SANNIO;F495;CB;2025;29;27-12-2024;03-02-2025;IMU;;3482_DIMUNIC-11cb25f495d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076d151&nome=3482_DIMUNIC-11cb25f495d.pdf;0900f2308076d151
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F548;MONTELONGO;F548;CB;2025;5;05-02-2025;27-02-2025;IMU;;8601_DIMUNIC-11cb25f548d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080794ed6&nome=8601_DIMUNIC-11cb25f548d.pdf;0900f23080794ed6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F569;MONTEMITRO;F569;CB;2025;35;10-12-2024;10-02-2025;IMU;;3884_DIMUNIC-11cb25f569d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077b34b&nome=3884_DIMUNIC-11cb25f569d.pdf;0900f2308077b34b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F576;MONTENERO DI BISACCIA;F576;CB;2025;57;18-12-2024;25-03-2025;IMU;;5791_DIMUNIC-11cb25f576d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b822c&nome=5791_DIMUNIC-11cb25f576d.pdf;0900f230807b822c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F689;MONTORIO NEI FRENTANI;F689;CB;2025;15;27-12-2024;09-01-2025;IMU;;4107_DIMUNIC-11cb25f689d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f227&nome=4107_DIMUNIC-11cb25f689d.pdf;0900f2308074f227
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=F748;MORRONE DEL SANNIO;F748;CB;2025;5;07-03-2025;07-04-2025;IMU;;8790_DIMUNIC-11cb25f748d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807c760b&nome=8790_DIMUNIC-11cb25f748d.pdf;0900f230807c760b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=G086;ORATINO;G086;CB;2025;25;10-12-2024;25-02-2025;IMU;;2242_DIMUNIC-11cb25g086d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078e81f&nome=2242_DIMUNIC-11cb25g086d.pdf;0900f2308078e81f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=G257;PALATA;G257;CB;2025;38;27-12-2024;08-01-2025;IMU;;42_DIMUNIC-11cb25g257d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f674&nome=42_DIMUNIC-11cb25g257d.pdf;0900f2308074f674
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=G506;PETACCIATO;G506;CB;2025;52;27-12-2024;07-02-2025;IMU;;3022_DIMUNIC-11cb25g506d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807781a8&nome=3022_DIMUNIC-11cb25g506d.pdf;0900f230807781a8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=G512;PETRELLA TIFERNINA;G512;CB;2025;39;23-12-2024;16-01-2025;IMU;;2341_DIMUNIC-11cb25g512d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759947&nome=2341_DIMUNIC-11cb25g512d.pdf;0900f23080759947
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=G609;PIETRACATELLA;G609;CB;2025;31;28-12-2024;03-02-2025;IMU;;4245_DIMUNIC-11cb25g609d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807696cc&nome=4245_DIMUNIC-11cb25g609d.pdf;0900f230807696cc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=G610;PIETRACUPA;G610;CB;2025;2;28-02-2025;12-03-2025;IMU;;3003_DIMUNIC-11cb25g610d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a674c&nome=3003_DIMUNIC-11cb25g610d.pdf;0900f230807a674c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=molise.htm&cm=&pr=CB&anno=2025&cc=G910;PORTOCANNONE;G910;CB;2025;31;23-12-2024;03-02-2025;IMU;;3053_DIMUNIC-11cb25g910d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080768c20&nome=3053_DIMUNIC-11cb25g910d.pdf;0900f23080768c20
