url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=D028;CORNO GIOVINE;D028;LO;2025;41;21-12-2024;30-01-2025;IMU;;5190_DIMUNIC-09lo25d028d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076e120&nome=5190_DIMUNIC-09lo25d028d.pdf;0900f2308076e120
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=D029;CORNOVECCHIO;D029;LO;2025;22;21-12-2024;23-12-2024;IMU;;4418_DIMUNIC-09lo25d029d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807462eb&nome=4418_DIMUNIC-09lo25d029d.pdf;0900f230807462eb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=D068;CORTE PALASIO;D068;LO;2025;34;29-11-2024;13-10-2025;IMU;;3455_DIMUNIC-09lo25d068d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080991d22&nome=3455_DIMUNIC-09lo25d068d.pdf;0900f23080991d22
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=D159;CRESPIATICA;D159;LO;2025;34;23-12-2024;15-01-2025;IMU;;4074_DIMUNIC-09lo25d159d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752d9f&nome=4074_DIMUNIC-09lo25d159d.pdf;0900f23080752d9f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=D660;FOMBIO;D660;LO;2025;38;18-12-2024;08-01-2025;IMU;;690_DIMUNIC-09lo25d660d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f7e5&nome=690_DIMUNIC-09lo25d660d.pdf;0900f2308074f7e5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=D868;GALGAGNANO;D868;LO;2025;28;27-12-2024;24-01-2025;IMU;;6729_DIMUNIC-09lo25d868d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807648cf&nome=6729_DIMUNIC-09lo25d868d.pdf;0900f230807648cf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E127;GRAFFIGNANA;E127;LO;2025;43;21-12-2024;09-01-2025;IMU;;5761_DIMUNIC-09lo25e127d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074a1a0&nome=5761_DIMUNIC-09lo25e127d.pdf;0900f2308074a1a0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E238;GUARDAMIGLIO;E238;LO;2025;4;25-02-2025;06-03-2025;IMU;;7319_DIMUNIC-09lo25e238d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079ad0d&nome=7319_DIMUNIC-09lo25e238d.pdf;0900f2308079ad0d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E627;LIVRAGA;E627;LO;2025;2;27-02-2025;28-02-2025;IMU;;7427_DIMUNIC-09lo25e627d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080798211&nome=7427_DIMUNIC-09lo25e627d.pdf;0900f23080798211
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E648;LODI;E648;LO;2025;116;23-12-2024;24-01-2025;IMU;;4244_DIMUNIC-09lo25e648d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080765347&nome=4244_DIMUNIC-09lo25e648d.pdf;0900f23080765347
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E651;LODI VECCHIO;E651;LO;2025;47;20-12-2024;10-03-2025;IMU;;2009_DIMUNIC-09lo25e651d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a378e&nome=2009_DIMUNIC-09lo25e651d.pdf;0900f230807a378e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E777;MACCASTORNA;E777;LO;2025;36;23-12-2024;10-02-2025;IMU;;4048_DIMUNIC-09lo25e777d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077bdc1&nome=4048_DIMUNIC-09lo25e777d.pdf;0900f2308077bdc1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E840;MAIRAGO;E840;LO;2025;49;23-12-2024;24-01-2025;IMU;;5384_DIMUNIC-09lo25e840d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076502b&nome=5384_DIMUNIC-09lo25e840d.pdf;0900f2308076502b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E852;MALEO;E852;LO;2025;47;17-12-2024;12-02-2025;IMU;;3694_DIMUNIC-09lo25e852d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077f695&nome=3694_DIMUNIC-09lo25e852d.pdf;0900f2308077f695
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LO&anno=2025&cc=E994;MARUDO;E994;LO;2025;29;19-12-2024;23-12-2024;IMU;;1063_DIMUNIC-09lo25e994d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074337b&nome=1063_DIMUNIC-09lo25e994d.pdf;0900f2308074337b
