url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E439;LANGOSCO;E439;PV;2025;25;20-12-2024;27-12-2024;IMU;;883_DIMUNIC-09pv25e439d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074677f&nome=883_DIMUNIC-09pv25e439d.pdf;0900f2308074677f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E454;LARDIRAGO;E454;PV;2025;22;27-12-2024;09-01-2025;IMU;;5910_DIMUNIC-09pv25e454d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080750cb2&nome=5910_DIMUNIC-09pv25e454d.pdf;0900f23080750cb2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E600;LINAROLO;E600;PV;2025;26;19-12-2024;15-01-2025;IMU;;3505_DIMUNIC-09pv25e600d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075855c&nome=3505_DIMUNIC-09pv25e600d.pdf;0900f2308075855c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E600;LINAROLO;E600;PV;2025;5;26-02-2025;12-05-2025;IMU;;7150_DIMUNIC-09pv25e600d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f3821&nome=7150_DIMUNIC-09pv25e600d.pdf;0900f230807f3821
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E608;LIRIO;E608;PV;2025;21;17-12-2024;19-08-2025;IMU;;5947_DIMUNIC-09pv25e608d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808e2459&nome=5947_DIMUNIC-09pv25e608d.pdf;0900f230808e2459
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E662;LOMELLO;E662;PV;2025;7;25-02-2025;26-02-2025;IMU;;8250_DIMUNIC-09pv25e662d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793c79&nome=8250_DIMUNIC-09pv25e662d.pdf;0900f23080793c79
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=B387;LUNGAVILLA;B387;PV;2025;29;11-12-2024;22-01-2025;IMU;;1739_DIMUNIC-09pv25b387d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761ef3&nome=1739_DIMUNIC-09pv25b387d.pdf;0900f23080761ef3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E804;MAGHERNO;E804;PV;2025;32;18-12-2024;17-04-2025;IMU;;4460_DIMUNIC-09pv25e804d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807d89d5&nome=4460_DIMUNIC-09pv25e804d.pdf;0900f230807d89d5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E934;MARCIGNAGO;E934;PV;2025;32;27-11-2024;04-12-2024;IMU;;1336_DIMUNIC-09pv25e934d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072a4d7&nome=1336_DIMUNIC-09pv25e934d.pdf;0900f2308072a4d7
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=PV&anno=2025&cc=E999;MARZANO;E999;PV;2025;9;17-12-2024;24-04-2025;IMU;;5773_DIMUNIC-09pv25e999d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807df795&nome=5773_DIMUNIC-09pv25e999d.pdf;0900f230807df795
