url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H240;RESCALDINA;H240;MI;2025;63;20-12-2024;06-03-2025;IMU;;2407_DIMUNIC-09mi25h240d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080774f94&nome=2407_DIMUNIC-09mi25h240d.pdf;0900f23080774f94
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H264;RHO;H264;MI;2025;69;18-12-2024;26-02-2025;IMU;;2160_DIMUNIC-09mi25h264d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793230&nome=2160_DIMUNIC-09mi25h264d.pdf;0900f23080793230
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H371;ROBECCHETTO CON INDUNO;H371;MI;2025;27;30-12-2024;07-02-2025;IMU;;5529_DIMUNIC-09mi25h371d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077871b&nome=5529_DIMUNIC-09mi25h371d.pdf;0900f2308077871b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H373;ROBECCO SUL NAVIGLIO;H373;MI;2025;44;21-12-2024;26-02-2025;IMU;;1216_DIMUNIC-09mi25h373d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807941df&nome=1216_DIMUNIC-09mi25h373d.pdf;0900f230807941df
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H470;RODANO;H470;MI;2025;12;30-04-2025;20-05-2025;IMU;;9149_DIMUNIC-09mi25h470d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807fafba&nome=9149_DIMUNIC-09mi25h470d.pdf;0900f230807fafba
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H560;ROSATE;H560;MI;2025;35;17-12-2024;27-02-2025;IMU;;605_DIMUNIC-09mi25h560d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080792a56&nome=605_DIMUNIC-09mi25h560d.pdf;0900f23080792a56
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H623;ROZZANO;H623;MI;2025;57;18-12-2024;08-01-2025;IMU;;1794_DIMUNIC-09mi25h623d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074d7b1&nome=1794_DIMUNIC-09mi25h623d.pdf;0900f2308074d7b1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H803;SAN COLOMBANO AL LAMBRO;H803;MI;2025;55;21-12-2024;25-03-2025;IMU;;636_DIMUNIC-09mi25h803d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b8bf2&nome=636_DIMUNIC-09mi25h803d.pdf;0900f230807b8bf2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H827;SAN DONATO MILANESE;H827;MI;2025;42;11-12-2024;28-01-2025;IMU;;2473_DIMUNIC-09mi25h827d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080767432&nome=2473_DIMUNIC-09mi25h827d.pdf;0900f23080767432
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H884;SAN GIORGIO SU LEGNANO;H884;MI;2025;35;21-12-2024;31-01-2025;IMU;;2887_DIMUNIC-09mi25h884d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076eb01&nome=2887_DIMUNIC-09mi25h884d.pdf;0900f2308076eb01
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=H930;SAN GIULIANO MILANESE;H930;MI;2025;51;09-12-2024;25-02-2025;IMU;;3546_DIMUNIC-09mi25h930d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078f6c0&nome=3546_DIMUNIC-09mi25h930d.pdf;0900f2308078f6c0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=I409;SAN VITTORE OLONA;I409;MI;2025;37;18-12-2024;09-01-2025;IMU;;3667_DIMUNIC-09mi25i409d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807438b0&nome=3667_DIMUNIC-09mi25i409d.pdf;0900f230807438b0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=I415;SAN ZENONE AL LAMBRO;I415;MI;2025;6;03-02-2025;17-03-2025;IMU;;7035_DIMUNIC-09mi25i415d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9356&nome=7035_DIMUNIC-09mi25i415d.pdf;0900f230807a9356
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=I415;SAN ZENONE AL LAMBRO;I415;MI;2025;4;13-02-2025;08-10-2025;IMU;ERRATA CORRIGE PER CORREZIONE ESTREMI DELIBERA;11730_DIMUNIC-09mi25i415d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308097b878&nome=11730_DIMUNIC-09mi25i415d.pdf;0900f2308097b878
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=I361;SANTO STEFANO TICINO;I361;MI;2025;39;18-12-2024;14-01-2025;IMU;;386_DIMUNIC-09mi25i361d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807552ac&nome=386_DIMUNIC-09mi25i361d.pdf;0900f230807552ac
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MI&anno=2025&cc=I566;SEDRIANO;I566;MI;2025;51;19-12-2024;05-02-2025;IMU;;9_DIMUNIC-09mi25i566d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076619b&nome=9_DIMUNIC-09mi25i566d.pdf;0900f2308076619b
