url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2026&cc=C752;CIVATE;C752;LC;2026;32;29-11-2025;03-12-2025;IMU;;12606_DIMUNIC-09lc26c752d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080ab1d54&nome=12606_DIMUNIC-09lc26c752d.pdf;0900f23080ab1d54
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=C839;COLICO;C839;LC;2025;35;21-12-2024;17-01-2025;IMU;;1194_DIMUNIC-09lc25c839d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a689&nome=1194_DIMUNIC-09lc25c839d.pdf;0900f2308075a689
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=C851;COLLE BRIANZA;C851;LC;2025;55;21-12-2024;17-02-2025;IMU;;3341_DIMUNIC-09lc25c851d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078680d&nome=3341_DIMUNIC-09lc25c851d.pdf;0900f2308078680d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D065;CORTENOVA;D065;LC;2025;65;19-12-2024;20-01-2025;IMU;;4377_DIMUNIC-09lc25d065d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807563d0&nome=4377_DIMUNIC-09lc25d065d.pdf;0900f230807563d0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D112;COSTA MASNAGA;D112;LC;2025;41;20-12-2024;20-01-2025;IMU;;7030_DIMUNIC-09lc25d112d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075ad0f&nome=7030_DIMUNIC-09lc25d112d.pdf;0900f2308075ad0f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D131;CRANDOLA VALSASSINA;D131;LC;2025;39;30-12-2024;24-02-2025;IMU;;6073_DIMUNIC-09lc25d131d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078c6dc&nome=6073_DIMUNIC-09lc25d131d.pdf;0900f2308078c6dc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D143;CREMELLA;D143;LC;2025;3;26-02-2025;03-03-2025;IMU;;8013_DIMUNIC-09lc25d143d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079741f&nome=8013_DIMUNIC-09lc25d143d.pdf;0900f2308079741f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D145;CREMENO;D145;LC;2025;46;17-12-2024;13-01-2025;IMU;;2730_DIMUNIC-09lc25d145d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080752408&nome=2730_DIMUNIC-09lc25d145d.pdf;0900f23080752408
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D280;DERVIO;D280;LC;2025;76;30-12-2024;16-01-2025;IMU;;3060_DIMUNIC-09lc25d280d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080758857&nome=3060_DIMUNIC-09lc25d280d.pdf;0900f23080758857
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D327;DOLZAGO;D327;LC;2025;48;27-12-2024;19-03-2025;IMU;;2634_DIMUNIC-09lc25d327d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807af8fb&nome=2634_DIMUNIC-09lc25d327d.pdf;0900f230807af8fb
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D327;DOLZAGO;D327;LC;2025;48;27-12-2024;15-05-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9606_DIMUNIC-09lc25d327d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807f7e20&nome=9606_DIMUNIC-09lc25d327d.pdf;0900f230807f7e20
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D346;DORIO;D346;LC;2025;34;16-12-2024;13-01-2025;IMU;;6886_DIMUNIC-09lc25d346d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807545b5&nome=6886_DIMUNIC-09lc25d346d.pdf;0900f230807545b5
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D398;ELLO;D398;LC;2025;33;21-12-2024;16-01-2025;IMU;;5090_DIMUNIC-09lc25d398d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a9a8&nome=5090_DIMUNIC-09lc25d398d.pdf;0900f2308075a9a8
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D428;ERVE;D428;LC;2025;40;19-12-2024;20-01-2025;IMU;;5174_DIMUNIC-09lc25d428d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807563e3&nome=5174_DIMUNIC-09lc25d428d.pdf;0900f230807563e3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2026&cc=D436;ESINO LARIO;D436;LC;2026;32;28-11-2025;01-12-2025;IMU;;14637_DIMUNIC-09lc26d436d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080aace2d&nome=14637_DIMUNIC-09lc26d436d.pdf;0900f23080aace2d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D865;GALBIATE;D865;LC;2025;70;16-12-2024;19-12-2024;IMU;;368_DIMUNIC-09lc25d865d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308073ff09&nome=368_DIMUNIC-09lc25d865d.pdf;0900f2308073ff09
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D913;GARBAGNATE MONASTERO;D913;LC;2025;48;23-12-2024;08-01-2025;IMU;;1220_DIMUNIC-09lc25d913d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074f97c&nome=1220_DIMUNIC-09lc25d913d.pdf;0900f2308074f97c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=D926;GARLATE;D926;LC;2025;29;30-12-2024;19-03-2025;IMU;;2121_DIMUNIC-09lc25d926d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807adb65&nome=2121_DIMUNIC-09lc25d926d.pdf;0900f230807adb65
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E287;IMBERSAGO;E287;LC;2025;44;23-12-2024;16-01-2025;IMU;;5899_DIMUNIC-09lc25e287d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080754d0f&nome=5899_DIMUNIC-09lc25e287d.pdf;0900f23080754d0f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E305;INTROBIO;E305;LC;2025;79;21-12-2024;16-01-2025;IMU;;3007_DIMUNIC-09lc25e305d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075a13f&nome=3007_DIMUNIC-09lc25e305d.pdf;0900f2308075a13f
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=M348;LA VALLETTA BRIANZA;M348;LC;2025;41;17-12-2024;27-01-2025;IMU;;3637_DIMUNIC-09lc25m348d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080768af0&nome=3637_DIMUNIC-09lc25m348d.pdf;0900f23080768af0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E507;LECCO;E507;LC;2025;46;05-12-2024;31-01-2025;IMU;;274_DIMUNIC-09lc25e507d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807711b6&nome=274_DIMUNIC-09lc25e507d.pdf;0900f230807711b6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E581;LIERNA;E581;LC;2025;3;27-02-2025;06-03-2025;IMU;;7907_DIMUNIC-09lc25e581d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079e4ea&nome=7907_DIMUNIC-09lc25e581d.pdf;0900f2308079e4ea
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E656;LOMAGNA;E656;LC;2025;60;12-12-2024;26-02-2025;IMU;;4427_DIMUNIC-09lc25e656d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793fad&nome=4427_DIMUNIC-09lc25e656d.pdf;0900f23080793fad
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E858;MALGRATE;E858;LC;2025;72;19-12-2024;22-01-2025;IMU;;618_DIMUNIC-09lc25e858d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080761d82&nome=618_DIMUNIC-09lc25e858d.pdf;0900f23080761d82
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E879;MANDELLO DEL LARIO;E879;LC;2025;58;16-12-2024;21-02-2025;IMU;;3860_DIMUNIC-09lc25e879d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078d7e3&nome=3860_DIMUNIC-09lc25e879d.pdf;0900f2308078d7e3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=E947;MARGNO;E947;LC;2025;68;27-12-2024;16-01-2025;IMU;;1530_DIMUNIC-09lc25e947d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080759700&nome=1530_DIMUNIC-09lc25e947d.pdf;0900f23080759700
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F133;MERATE;F133;LC;2025;58;19-12-2024;28-01-2025;IMU;;32_DIMUNIC-09lc25f133d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076c180&nome=32_DIMUNIC-09lc25f133d.pdf;0900f2308076c180
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F248;MISSAGLIA;F248;LC;2025;3;23-01-2025;31-01-2025;IMU;;2561_DIMUNIC-09lc25f248d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076fbcc&nome=2561_DIMUNIC-09lc25f248d.pdf;0900f2308076fbcc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F265;MOGGIO;F265;LC;2025;02;21-02-2025;25-02-2025;IMU;;7812_DIMUNIC-09lc25f265d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080791503&nome=7812_DIMUNIC-09lc25f265d.pdf;0900f23080791503
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F304;MOLTENO;F304;LC;2025;41;27-11-2024;03-02-2025;IMU;;70_DIMUNIC-09lc25f304d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080771ad4&nome=70_DIMUNIC-09lc25f304d.pdf;0900f23080771ad4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F561;MONTE MARENZO;F561;LC;2025;3;27-02-2025;28-02-2025;IMU;;8161_DIMUNIC-09lc25f561d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796f41&nome=8161_DIMUNIC-09lc25f561d.pdf;0900f23080796f41
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F657;MONTEVECCHIA;F657;LC;2025;49;23-12-2024;03-02-2025;IMU;;5615_DIMUNIC-09lc25f657d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080773df3&nome=5615_DIMUNIC-09lc25f657d.pdf;0900f23080773df3
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F674;MONTICELLO BRIANZA;F674;LC;2025;56;17-12-2024;14-02-2025;IMU;;1310_DIMUNIC-09lc25f674d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807821ee&nome=1310_DIMUNIC-09lc25f674d.pdf;0900f230807821ee
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F758;MORTERONE;F758;LC;2025;17;11-12-2024;08-01-2025;IMU;;4648_DIMUNIC-09lc25f758d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308074fb47&nome=4648_DIMUNIC-09lc25f758d.pdf;0900f2308074fb47
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=F887;NIBIONNO;F887;LC;2025;41;27-12-2024;09-01-2025;IMU;;1854_DIMUNIC-09lc25f887d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807515da&nome=1854_DIMUNIC-09lc25f887d.pdf;0900f230807515da
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G009;OGGIONO;G009;LC;2025;62;22-11-2024;22-01-2025;IMU;;189_DIMUNIC-09lc25g009d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075e9f2&nome=189_DIMUNIC-09lc25g009d.pdf;0900f2308075e9f2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G026;OLGIATE MOLGORA;G026;LC;2025;41;20-12-2024;14-01-2025;IMU;;4591_DIMUNIC-09lc25g026d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756501&nome=4591_DIMUNIC-09lc25g026d.pdf;0900f23080756501
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G030;OLGINATE;G030;LC;2025;51;18-12-2024;15-01-2025;IMU;;1215_DIMUNIC-09lc25g030d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075907b&nome=1215_DIMUNIC-09lc25g030d.pdf;0900f2308075907b
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G040;OLIVETO LARIO;G040;LC;2025;36;20-12-2024;22-01-2025;IMU;;5607_DIMUNIC-09lc25g040d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762c1c&nome=5607_DIMUNIC-09lc25g040d.pdf;0900f23080762c1c
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G161;OSNAGO;G161;LC;2025;69;16-12-2024;27-02-2025;IMU;;4672_DIMUNIC-09lc25g161d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080793fc1&nome=4672_DIMUNIC-09lc25g161d.pdf;0900f23080793fc1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G218;PADERNO D'ADDA;G218;LC;2025;45;21-12-2024;28-01-2025;IMU;;3652_DIMUNIC-09lc25g218d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308076bddf&nome=3652_DIMUNIC-09lc25g218d.pdf;0900f2308076bddf
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G241;PAGNONA;G241;LC;2025;37;21-12-2024;09-01-2025;IMU;;2797_DIMUNIC-09lc25g241d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807504ec&nome=2797_DIMUNIC-09lc25g241d.pdf;0900f230807504ec
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=LC&anno=2025&cc=G336;PARLASCO;G336;LC;2025;1;18-02-2025;26-02-2025;IMU;;8120_DIMUNIC-09lc25g336d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080788cad&nome=8120_DIMUNIC-09lc25g336d.pdf;0900f23080788cad
