url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B187;BRIOSCO;B187;MB;2025;22;20-12-2024;17-01-2025;IMU;;1921_DIMUNIC-09mb25b187d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075b43d&nome=1921_DIMUNIC-09mb25b187d.pdf;0900f2308075b43d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B212;BRUGHERIO;B212;MB;2025;70;19-12-2024;13-02-2025;IMU;;2344_DIMUNIC-09mb25b212d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077e907&nome=2344_DIMUNIC-09mb25b212d.pdf;0900f2308077e907
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B272;BURAGO DI MOLGORA;B272;MB;2025;46;30-12-2024;13-02-2025;IMU;;5276_DIMUNIC-09mb25b272d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308077bbb4&nome=5276_DIMUNIC-09mb25b272d.pdf;0900f2308077bbb4
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B289;BUSNAGO;B289;MB;2025;56;30-12-2024;15-01-2025;IMU;;361_DIMUNIC-09mb25b289d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807555a1&nome=361_DIMUNIC-09mb25b289d.pdf;0900f230807555a1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B501;CAMPARADA;B501;MB;2025;4;26-02-2025;05-03-2025;IMU;;7712_DIMUNIC-09mb25b501d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080796014&nome=7712_DIMUNIC-09mb25b501d.pdf;0900f23080796014
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B671;CAPONAGO;B671;MB;2025;43;23-12-2024;14-01-2025;IMU;;3846_DIMUNIC-09mb25b671d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080757085&nome=3846_DIMUNIC-09mb25b671d.pdf;0900f23080757085
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B729;CARATE BRIANZA;B729;MB;2025;48;28-11-2024;17-01-2025;IMU;;371_DIMUNIC-09mb25b729d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075cd75&nome=371_DIMUNIC-09mb25b729d.pdf;0900f2308075cd75
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=B798;CARNATE;B798;MB;2025;4;24-02-2025;01-07-2025;IMU;;7402_DIMUNIC-09mb25b798d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308085f1d2&nome=7402_DIMUNIC-09mb25b798d.pdf;0900f2308085f1d2
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=C395;CAVENAGO DI BRIANZA;C395;MB;2025;42;28-12-2024;07-02-2025;IMU;;5490_DIMUNIC-09mb25c395d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778b32&nome=5490_DIMUNIC-09mb25c395d.pdf;0900f23080778b32
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=lombardia.htm&cm=&pr=MB&anno=2025&cc=C512;CERIANO LAGHETTO;C512;MB;2025;30;20-02-2025;06-03-2025;IMU;;8265_DIMUNIC-09mb25c512d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308078ca47&nome=8265_DIMUNIC-09mb25c512d.pdf;0900f2308078ca47
