url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=A138;ALBARETO;A138;PR;2025;6;26-02-2025;04-03-2025;IMU;;1389_DIMUNIC-05pr25a138d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080795f80&nome=1389_DIMUNIC-05pr25a138d.pdf;0900f23080795f80
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=A646;BARDI;A646;PR;2025;41;12-12-2024;13-03-2025;IMU;;4201_DIMUNIC-05pr25a646d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a681d&nome=4201_DIMUNIC-05pr25a646d.pdf;0900f230807a681d
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=A731;BEDONIA;A731;PR;2025;50;19-12-2024;07-02-2025;IMU;;4804_DIMUNIC-05pr25a731d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080778268&nome=4804_DIMUNIC-05pr25a731d.pdf;0900f23080778268
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=A788;BERCETO;A788;PR;2025;44;27-12-2024;06-02-2025;IMU;;4730_DIMUNIC-05pr25a788d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080776812&nome=4730_DIMUNIC-05pr25a788d.pdf;0900f23080776812
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=A987;BORE;A987;PR;2025;36;30-12-2024;22-01-2025;IMU;;5649_DIMUNIC-05pr25a987d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080762a4a&nome=5649_DIMUNIC-05pr25a987d.pdf;0900f23080762a4a
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=B042;BORGO VAL DI TARO;B042;PR;2025;079;30-12-2024;13-01-2025;IMU;;876_DIMUNIC-05pr25b042d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807510f0&nome=876_DIMUNIC-05pr25b042d.pdf;0900f230807510f0
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=B293;BUSSETO;B293;PR;2025;2;09-01-2025;23-01-2025;IMU;;5044_DIMUNIC-05pr25b293d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080763c65&nome=5044_DIMUNIC-05pr25b293d.pdf;0900f23080763c65
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=B408;CALESTANO;B408;PR;2025;41;26-11-2024;13-12-2024;IMU;;743_DIMUNIC-05pr25b408d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308072c5f6&nome=743_DIMUNIC-05pr25b408d.pdf;0900f2308072c5f6
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=C852;COLLECCHIO;C852;PR;2025;54;18-12-2024;13-01-2025;IMU;;3350_DIMUNIC-05pr25c852d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080751c60&nome=3350_DIMUNIC-05pr25c852d.pdf;0900f23080751c60
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=C904;COLORNO;C904;PR;2025;56;28-12-2024;17-03-2025;IMU;;3109_DIMUNIC-05pr25c904d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9e25&nome=3109_DIMUNIC-05pr25c904d.pdf;0900f230807a9e25
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=C934;COMPIANO;C934;PR;2025;51;27-12-2024;17-03-2025;IMU;;6483_DIMUNIC-05pr25c934d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a9030&nome=6483_DIMUNIC-05pr25c934d.pdf;0900f230807a9030
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=D026;CORNIGLIO;D026;PR;2025;4;25-02-2025;24-03-2025;IMU;ERRATA CORRIGE PER CORREZIONE DATI PROSPETTO;9005_DIMUNIC-05pr25d026d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b4531&nome=9005_DIMUNIC-05pr25d026d.pdf;0900f230807b4531
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=D026;CORNIGLIO;D026;PR;2025;4;25-02-2025;17-03-2025;IMU;;8076_DIMUNIC-05pr25d026d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6bf9&nome=8076_DIMUNIC-05pr25d026d.pdf;0900f230807a6bf9
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=emiliaromagna.htm&cm=&pr=PR&anno=2025&cc=D526;FELINO;D526;PR;2025;14;27-02-2025;11-03-2025;IMU;;4373_DIMUNIC-05pr25d526d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308079ee42&nome=4373_DIMUNIC-05pr25d526d.pdf;0900f2308079ee42
