url_pagina;comune;codice_catastale;provincia;anno_riferimento;num_delibera;data_delibera;data_pubblicazione;codice_tributo;note;nome_prospetto;link_prospetto;key_documentum
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F913;NOCERA SUPERIORE;F913;SA;2025;124;29-11-2024;13-03-2025;IMU;;586_DIMUNIC-04sa25f913d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6746&nome=586_DIMUNIC-04sa25f913d.pdf;0900f230807a6746
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=F967;NOVI VELIA;F967;SA;2025;2;27-02-2025;17-03-2025;IMU;;7477_DIMUNIC-04sa25f967d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a6e77&nome=7477_DIMUNIC-04sa25f967d.pdf;0900f230807a6e77
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2026&cc=G011;OGLIASTRO CILENTO;G011;SA;2026;17;09-12-2025;11-12-2025;IMU;;13482_DIMUNIC-04sa26g011d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080abc886&nome=13482_DIMUNIC-04sa26g011d.pdf;0900f23080abc886
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=G023;OLEVANO SUL TUSCIANO;G023;SA;2025;42;27-12-2024;26-03-2025;IMU;;3629_DIMUNIC-04sa25g023d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807b20bc&nome=3629_DIMUNIC-04sa25g023d.pdf;0900f230807b20bc
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=G039;OLIVETO CITRA;G039;SA;2025;62;18-12-2024;23-01-2025;IMU;;4013_DIMUNIC-04sa25g039d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f2308075d0b1&nome=4013_DIMUNIC-04sa25g039d.pdf;0900f2308075d0b1
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=G063;OMIGNANO;G063;SA;2025;38;23-12-2024;26-02-2025;IMU;;3642_DIMUNIC-04sa25g063d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080787758&nome=3642_DIMUNIC-04sa25g063d.pdf;0900f23080787758
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=G121;ORRIA;G121;SA;2025;22;17-12-2024;14-01-2025;IMU;;606_DIMUNIC-04sa25g121d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f23080756075&nome=606_DIMUNIC-04sa25g121d.pdf;0900f23080756075
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=G192;OTTATI;G192;SA;2025;2;28-02-2025;15-09-2025;IMU;;11270_DIMUNIC-04sa25g192d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230808f3d4e&nome=11270_DIMUNIC-04sa25g192d.pdf;0900f230808f3d4e
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=G226;PADULA;G226;SA;2025;4;26-02-2025;17-03-2025;IMU;;6935_DIMUNIC-04sa25g226d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807a7399&nome=6935_DIMUNIC-04sa25g226d.pdf;0900f230807a7399
https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/risultato.htm?lista=1&r=1&pagina=campania.htm&cm=&pr=SA&anno=2025&cc=G230;PAGANI;G230;SA;2025;30;30-11-2024;10-01-2025;IMU;;503_DIMUNIC-04sa25g230d.pdf;https://www1.finanze.gov.it/finanze2/dipartimentopolitichefiscali/fiscalitalocale/nuova_imu/download_lib.php?key=0900f230807523b4&nome=503_DIMUNIC-04sa25g230d.pdf;0900f230807523b4
